"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.884255389689082","Good","0.984","Good","0.883894413709641","Good","0.884595943731411","Good"
"0.336444731030046","Bad","0.344","Bad","0.152424871921539","Bad","0.242341414264169","Bad"
"0.879370749141094","Good","0.996","Good","0.911929152905941","Good","0.90529401220548","Good"
"0.850240018430127","Good","0.95","Good","0.82358680665493","Bad","0.87646905745133","Good"
"0.527842367211903","Bad","0.508","Bad","0.549042284488678","Bad","0.506834253885625","Bad"
"0.861789695167198","Good","0.966","Good","0.873733907938004","Good","0.891810928311947","Good"
"0.829237768045889","Bad","0.966","Good","0.882701434195042","Good","0.84241055441535","Bad"
"0.867278798653224","Good","0.982","Good","0.858701512217522","Good","0.876196015224124","Good"
"0.86906703574797","Good","0.926","Bad","0.87531241029501","Good","0.834309224767141","Bad"
"0.854175744418494","Good","0.996","Good","0.907634407281876","Good","0.864176268419202","Good"
"0.833617428584987","Bad","0.974","Good","0.909442566335201","Good","0.846925504221629","Bad"
"0.906169362513985","Good","0.98","Good","0.941015981137753","Good","0.934487399823859","Good"
"0.922073566892105","Good","0.996","Good","0.98528160341084","Good","0.907467831059689","Good"
"0.84402062875257","Good","0.83","Bad","0.940052829682827","Good","0.828018729287166","Bad"
"0.798897108911709","Bad","0.744","Bad","0.849949538707733","Good","0.764603893570989","Bad"
"0.84823955016817","Good","0.964","Good","0.830100163817406","Bad","0.860732430346302","Good"
"0.829237768045889","Bad","0.978","Good","0.875467352569103","Good","0.845424021481167","Bad"
"0.861789695167198","Good","0.936","Bad","0.797735258936882","Bad","0.89293692254523","Good"
"0.622955012510747","Bad","0.562","Bad","0.526627361774445","Bad","0.629734062841082","Bad"
"0.842106374868129","Bad","0.942","Bad","0.795873612165451","Bad","0.842597554655487","Bad"
"0.872582131479719","Good","0.994","Good","0.902589038014412","Good","0.891517249476905","Good"
"0.908792925204182","Good","0.972","Good","0.839840814471245","Bad","0.91761599578114","Good"
"0.923188905903941","Good","0.956","Good","0.822886973619461","Bad","0.932799583084946","Good"
"0.90483236634267","Good","0.99","Good","0.931677475571632","Good","0.914760647045194","Good"
"0.877703433602562","Good","0.964","Good","0.91301915794611","Good","0.879559981781573","Good"
"0.0869313014599001","Bad","0.254","Bad","0.166015565395355","Bad","0.165363535791146","Bad"
"0.906169362513985","Good","0.944","Bad","0.903046414256096","Good","0.943277530074748","Good"
"0.319232043692829","Bad","0.348","Bad","0.333944201469421","Bad","0.231850122199796","Bad"
"0.850240018430127","Good","1","Good","0.908321350812912","Good","0.890189675209072","Good"
"0.942620939653569","Good","0.99","Good","0.952221866697073","Good","0.949691508929925","Good"
"0.82020467535379","Bad","0.934","Bad","0.858671963214874","Good","0.838234595053988","Bad"
"0.610955060857881","Bad","0.562","Bad","0.570032030344009","Bad","0.5632582388586","Bad"
"0.887415553935656","Good","0.984","Good","0.895279750227928","Good","0.886928127098588","Good"
"0.867278798653224","Good","0.982","Good","0.966374609619379","Good","0.861344248919105","Good"
"0.871661332782814","Good","0.932","Bad","0.917150005698204","Good","0.884232205084462","Good"
"0.879370749141094","Good","0.962","Good","0.898839578032494","Good","0.900942011860602","Good"
"0.852218711175348","Good","0.938","Bad","0.815008267760277","Bad","0.860801800382881","Good"
"0.815550073163092","Bad","0.938","Bad","0.790822923183441","Bad","0.817833576694295","Bad"
"0.322497479078142","Bad","0.21","Bad","0.098773717880249","Bad","0.332371581394434","Bad"
"0.86906703574797","Good","0.994","Good","0.896451063454151","Good","0.883271712088695","Good"
"0.41446280902227","Bad","0.464","Bad","0.651508241891861","Bad","0.321072566903232","Bad"
"0.887415553935656","Good","0.94","Bad","0.778949975967407","Bad","0.869838615818241","Good"
"0.163515081896741","Bad","0.104","Bad","0.181049287319183","Bad","0.251300905368349","Bad"
"0.925375780712333","Good","0.992","Good","0.97645721398294","Good","0.909825724212169","Good"
"0.854175744418494","Good","0.994","Good","0.906205356121063","Good","0.889209861763028","Good"
"0.83790671795411","Bad","0.962","Good","0.815288946032524","Bad","0.845858006097804","Bad"
"0.933561789058536","Good","0.864","Bad","0.769797056913376","Bad","0.940933894483702","Good"
"0.854175744418494","Good","0.968","Good","0.91329725086689","Good","0.85597062240127","Good"
"0.89788888987039","Good","0.98","Good","0.920613743364811","Good","0.891488993712234","Good"
"0.861323770825681","Good","0.906","Bad","0.87201689183712","Good","0.859582770786015","Good"
"0.932586071268563","Good","0.96","Good","0.945125393569469","Good","0.935260808950785","Good"
"0.861789695167198","Good","0.986","Good","0.863300755620003","Good","0.880352852963074","Good"
"0.892014438870551","Good","0.922","Bad","0.839881122112274","Bad","0.897190126313969","Good"
"0.717115197987595","Bad","0.486","Bad","0.758556678891182","Bad","0.570914018231506","Bad"
"0.81318803539811","Bad","0.982","Good","0.825661450624466","Bad","0.817060839529146","Bad"
"0.856111236878192","Good","0.978","Good","0.89154951274395","Good","0.896117655378365","Good"
"0.908792925204182","Good","0.942","Bad","0.843396842479706","Good","0.899683605414067","Good"
"0.90483236634267","Good","0.988","Good","0.912415489554405","Good","0.907424580762024","Good"
"0.838905019488232","Bad","0.962","Good","0.865851834416389","Good","0.855459242809451","Good"
"0.908792925204182","Good","0.926","Bad","0.935966551303864","Good","0.881663573551168","Good"
"0.979396685509008","Good","0.968","Good","0.982336185872555","Good","0.972860222627251","Good"
"0.107812639960675","Bad","0.262","Bad","0.176803290843964","Bad","0.159973735661667","Bad"
"0.857548792970739","Good","0.93","Bad","0.849735900759697","Good","0.829295306885328","Bad"
"0.89788888987039","Good","0.836","Bad","0.852274522185326","Good","0.893577849893195","Good"
"0.854175744418494","Good","0.956","Good","0.847458437085152","Good","0.838860747966951","Bad"
"0.762162431012075","Bad","0.676","Bad","0.711178302764893","Bad","0.695818560856204","Bad"
"0.840017702103638","Bad","0.99","Good","0.908881358802319","Good","0.865481116185208","Good"
"0.831438938631912","Bad","0.974","Good","0.879293739795685","Good","0.84569025440474","Bad"
"0.902107150279301","Good","0.878","Bad","0.855634197592735","Good","0.904163909344096","Good"
"0.879370749141094","Good","0.994","Good","0.897669360041618","Good","0.886804455537806","Good"
"0.852218711175348","Good","0.946","Bad","0.834376662969589","Bad","0.852100955580379","Good"
"0.885844997662053","Good","0.882","Bad","0.859254121780396","Good","0.905836590181726","Good"
"0.82020467535379","Bad","0.938","Bad","0.872057020664215","Good","0.859558408010329","Good"
"2.22044604925031e-16","Bad","0.304","Bad","0.18085128068924","Bad","0.327065431677491","Bad"
"0.90483236634267","Good","0.996","Good","0.815227091312408","Bad","0.920889675185833","Good"
"0.877703433602562","Good","0.988","Good","0.891834996640682","Good","0.892504395420435","Good"
"0.842106374868129","Bad","0.916","Bad","0.767120510339737","Bad","0.854163444995677","Good"
"0.842106374868129","Bad","0.932","Bad","0.838357150554657","Bad","0.852698762821692","Good"
"0.876016321924948","Good","0.98","Good","0.894934505224228","Good","0.878480369770411","Good"
"0.865469919092765","Good","0.986","Good","0.855249166488647","Good","0.869755957737218","Good"
"0.944287955483283","Good","0.968","Good","0.917471207678318","Good","0.949090226283512","Good"
"0.850240018430127","Good","0.984","Good","0.819210484623909","Bad","0.876347672237116","Good"
"0.807788438825882","Bad","0.506","Bad","0.446148633956909","Bad","0.625046864327854","Bad"
"0.888967210689248","Good","0.992","Good","0.86944143474102","Good","0.908764406235262","Good"
"0.930594647290317","Good","0.96","Good","0.873493537306786","Good","0.937432963552973","Good"
"0.936410750583422","Good","0.956","Good","0.920973546802998","Good","0.945842685449224","Good"
"0.929578640825463","Good","0.986","Good","0.95380574464798","Good","0.943712479969944","Good"
"0.856111236878192","Good","0.908","Bad","0.756842866539955","Bad","0.868300980941069","Good"
"0.89788888987039","Good","0.994","Good","0.91931513696909","Good","0.907303112156745","Good"
"0.903478348493066","Good","0.992","Good","0.943526294082403","Good","0.903759064354375","Good"
"0.856111236878192","Good","0.914","Bad","0.778562620282173","Bad","0.857649921464251","Good"
"0.920943419423921","Good","0.93","Bad","0.951102964580059","Good","0.956065826510844","Good"
"0.171196393290243","Bad","0.11","Bad","0.159562706947327","Bad","0.29813123624268","Bad"
"0.854175744418494","Good","1","Good","0.916974529623985","Good","0.893680149803839","Good"
"0.893510318954499","Good","0.98","Good","0.941018640995026","Good","0.907542294829179","Good"
"0.0952290675856943","Bad","0.184","Bad","0.112393140792847","Bad","0.15372278018939","Bad"
"0.890500121020249","Good","0.982","Good","0.853825077414513","Good","0.901191345555932","Good"
"0.865469919092765","Good","0.972","Good","0.879261910915375","Good","0.875322181069936","Good"
"0.885844997662053","Good","0.934","Bad","0.922994695603848","Good","0.884030139165045","Good"
"0.90483236634267","Good","0.98","Good","0.889732509851456","Good","0.921844234603481","Good"
"0.861789695167198","Good","0.992","Good","0.937429293990135","Good","0.8920660075425","Good"
"0.956721642226071","Good","0.994","Good","0.988120159134269","Good","0.928963734172832","Good"
"0.850240018430127","Good","0.994","Good","0.897708147764206","Good","0.864264582916178","Good"
"0.892014438870551","Good","0.996","Good","0.941591866314411","Good","0.907373055815012","Good"
"0.711535439828368","Bad","0.812","Bad","0.707027971744537","Bad","0.626574112234153","Bad"
"0.82701383367802","Bad","0.97","Good","0.845805048942566","Good","0.837979070217288","Bad"
"0.885844997662053","Good","0.99","Good","0.912191435694695","Good","0.876568147037867","Good"
"0.867278798653224","Good","0.868","Bad","0.630220621824265","Bad","0.846185022926186","Bad"
"0.948258147600312","Good","0.93","Bad","0.943524297326803","Good","0.947971304111826","Good"
"0.885844997662053","Good","0.95","Good","0.830487579107285","Bad","0.907907280420415","Good"
"0.840017702103638","Bad","0.954","Good","0.889471501111984","Good","0.861510694426247","Good"
"0.817888933761759","Bad","0.928","Bad","0.806133896112442","Bad","0.812058701487072","Bad"
"0.900718613210639","Good","0.958","Good","0.846899926662445","Good","0.916954736073102","Good"
"0.361549164481494","Bad","0.388","Bad","0.319172978401184","Bad","0.227962370228632","Bad"
"0.618356575373905","Bad","0.568","Bad","0.526820749044418","Bad","0.517283368048069","Bad"
"0.890500121020249","Good","0.936","Bad","0.808831229805946","Bad","0.901346012986733","Good"
"0.858025309874978","Good","0.984","Good","0.839599579572678","Bad","0.869161477787247","Good"
"0.861789695167198","Good","0.994","Good","0.851606756448746","Good","0.87350346323964","Good"
"0.82701383367802","Bad","0.97","Good","0.827596127986908","Bad","0.821462198195566","Bad"
"0.135674247293609","Bad","0.216","Bad","0.134796619415283","Bad","0.194981175243545","Bad"
"0.842106374868129","Bad","0.976","Good","0.868323475122452","Good","0.873311418778821","Good"
"0.879370749141094","Good","0.984","Good","0.903721854090691","Good","0.878864640230222","Good"
"0.89788888987039","Good","0.942","Bad","0.888008423149586","Good","0.935525034359391","Good"
"0.861789695167198","Good","0.998","Good","0.901452042162418","Good","0.872156572358518","Good"
"0.810802766863046","Bad","0.946","Bad","0.741833329200745","Bad","0.810592074732251","Bad"
"0.432188353096655","Bad","0.402","Bad","0.44249415397644","Bad","0.333844055602599","Bad"
"0.538536805748343","Bad","0.518","Bad","0.577052623033524","Bad","0.576039409917962","Bad"
"0.861323770825681","Good","0.86","Bad","0.857725873589516","Good","0.835411434367649","Bad"
"0.851726073146185","Good","0.9","Bad","0.883133582770824","Good","0.814095134850165","Bad"
"0.777664863038395","Bad","0.728","Bad","0.571881711483002","Bad","0.680536392540611","Bad"
"0.838436561078857","Bad","0.86","Bad","0.785766184329987","Bad","0.791007606854446","Bad"
"0.426837668187662","Bad","0.442","Bad","0.322591662406921","Bad","0.387360468455927","Bad"
"0.858025309874978","Good","0.98","Good","0.920290969312191","Good","0.872592418050387","Good"
"0.846217193181932","Good","0.892","Bad","0.757861256599426","Bad","0.842214551326966","Bad"
"0.884255389689082","Good","1","Good","0.970338238403201","Good","0.877777599161631","Good"
"0.842106374868129","Bad","0.974","Good","0.910180471837521","Good","0.869669837645682","Good"
"0.846217193181932","Good","0.912","Bad","0.867889940738678","Good","0.835952419692455","Bad"
"0.865469919092765","Good","0.958","Good","0.877825513482094","Good","0.880503173851295","Good"
"0.637518485412129","Bad","0.714","Bad","0.582559257745743","Bad","0.661415251656598","Bad"
"0.844172837175171","Good","0.958","Good","0.894926451146603","Good","0.866251914861921","Good"
"0.811401264638524","Bad","0.864","Bad","0.764047607779503","Bad","0.764350083754795","Bad"
"0.83790671795411","Bad","0.974","Good","0.845162495970726","Good","0.870224025195958","Good"
"0.179030722842603","Bad","0.182","Bad","0.192138135433197","Bad","0.246282191520973","Bad"
"0.859918087230383","Good","0.986","Good","0.928617089986801","Good","0.881884059056007","Good"
"0.227558837340846","Bad","0.264","Bad","0.182831287384033","Bad","0.223905794005194","Bad"
"0.543386808036876","Bad","0.554","Bad","0.525584876537323","Bad","0.538092642921718","Bad"
"0.842106374868129","Bad","0.958","Good","0.877657361328602","Good","0.860062806204204","Good"
"0.198958570403821","Bad","0.106","Bad","0.114534676074982","Bad","0.249361947165407","Bad"
"0.858025309874978","Good","0.97","Good","0.926484167575836","Good","0.87071708158467","Good"
"0.806503234440347","Bad","0.866","Bad","0.781467035412788","Bad","0.767179359135075","Bad"
"0.297911039116984","Bad","0.278","Bad","0.262213051319122","Bad","0.457051713348173","Bad"
"0.824767056265539","Bad","0.96","Good","0.778463527560234","Bad","0.824013236274238","Bad"
"0.956070047058735","Good","0.958","Good","0.936050809919834","Good","0.952296400797241","Good"
"0.890500121020249","Good","0.982","Good","0.943807620555162","Good","0.892627725753347","Good"
"0.534651499765326","Bad","0.44","Bad","0.303466379642487","Bad","0.488681784329931","Bad"
"0.937334831438582","Good","0.948","Good","0.85612952709198","Good","0.916840798012346","Good"
"0.32899501766284","Bad","0.356","Bad","0.258405804634094","Bad","0.271874647344983","Bad"
"0.900718613210639","Good","0.992","Good","0.925581365823746","Good","0.922095367772727","Good"
"0.668127461201701","Bad","0.782","Bad","0.744777888059616","Bad","0.582537472747709","Bad"
"0.934524376256614","Good","0.954","Good","0.909146033227444","Good","0.930916816653516","Good"
