"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.885013937003888","Good","0.972","Good","0.934926234185696","Good","0.894950912465","Good"
"0.881387575292874","Good","0.876","Good","0.863170847296715","Good","0.887453789390826","Good"
"0.803447135288385","Bad","0.746","Bad","0.695469379425049","Bad","0.783298898364282","Bad"
"0.593084168352055","Bad","0.686","Bad","0.585322558879852","Bad","0.53282482452402","Bad"
"0.887961849618779","Good","0.954","Good","0.862891227006912","Good","0.894427508373125","Good"
"0.762595258131989","Bad","0.652","Bad","0.790197640657425","Bad","0.752499889622969","Bad"
"0.884016402617561","Good","0.966","Good","0.934302441775799","Good","0.901781619468964","Good"
"0.459795976743677","Bad","0.482","Bad","0.508304178714752","Bad","0.383442652884311","Bad"
"0.832856177563511","Bad","0.862","Good","0.900156512856483","Good","0.874326276904864","Good"
"0.888543449310756","Good","0.856","Good","0.942282028496265","Good","0.885471460381523","Good"
"0.803447135288385","Bad","0.826","Good","0.847453474998474","Good","0.813913793689056","Bad"
"0.676143532420436","Bad","0.808","Bad","0.517914474010468","Bad","0.686248145875288","Bad"
"0.907129040402314","Good","0.94","Good","0.914551250636578","Good","0.910166451857501","Good"
"0.809358933529752","Bad","0.902","Good","0.81161892414093","Bad","0.794408560251016","Bad"
"0.853396873128226","Good","0.962","Good","0.930983200669289","Good","0.866636879355725","Good"
"0.685059203236275","Bad","0.72","Bad","0.720446914434433","Bad","0.728033178032429","Bad"
"0.864284279961351","Good","0.896","Good","0.835823804140091","Good","0.881835852442351","Good"
"0.790493362440069","Bad","0.676","Bad","0.728839635848999","Bad","0.754524962992757","Bad"
"0.910527219086915","Good","0.968","Good","0.935923717916012","Good","0.922222926549538","Good"
"0.838649567067233","Good","0.844","Good","0.928400225937366","Good","0.87323642749805","Good"
"0.872539894882575","Good","0.924","Good","0.931785650551319","Good","0.88938794873385","Good"
"0.92218653914096","Good","0.928","Good","0.900935083627701","Good","0.923266850078749","Good"
"0.887377599708791","Good","0.928","Good","0.942777674645185","Good","0.898570527229223","Good"
"0.119302213258286","Bad","0.2","Bad","0.163368999958038","Bad","0.14770545186489","Bad"
"0.782624516312232","Bad","0.468","Bad","0.539681136608124","Bad","0.646811982214247","Bad"
"0.924263007878856","Good","0.982","Good","0.968054637312889","Good","0.912290914621319","Good"
"0.131058413343207","Bad","0.224","Bad","0.183594644069672","Bad","0.15605687263365","Bad"
"0.401732176322552","Bad","0.36","Bad","0.44184947013855","Bad","0.426711578923055","Bad"
"0.900509794416809","Good","0.93","Good","0.950567752122879","Good","0.89719590758958","Good"
"0.861744447914905","Good","0.894","Good","0.935518980026245","Good","0.838851587735285","Bad"
"0.860576846572024","Good","0.968","Good","0.907745115458965","Good","0.885149980741909","Good"
"0.860107497269584","Good","0.934","Good","0.891798049211502","Good","0.878715264161936","Good"
"0.83275025211494","Bad","0.922","Good","0.870034620165825","Good","0.867485913614856","Good"
"0.854856950130914","Good","0.89","Good","0.895768754184246","Good","0.863410744368124","Good"
"0.909728442996375","Good","0.958","Good","0.930564105510712","Good","0.916812957050207","Good"
"0.932562187616699","Good","0.96","Good","0.953276105225086","Good","0.948483277007235","Good"
"0.943648038834317","Good","0.936","Good","0.959110576659441","Good","0.940459278442948","Good"
"0.878290392191562","Good","0.814","Bad","0.857862263917923","Good","0.900269237240312","Good"
"0.778273991597535","Bad","0.79","Bad","0.827252015471458","Bad","0.768512619040944","Bad"
"1","Good","0.582","Bad","0.770768567919731","Bad","0.791670787547444","Bad"
"0.95378441505587","Good","0.868","Good","0.97305909730494","Good","0.939307046177996","Good"
"0.856545092723393","Good","0.766","Bad","0.831313729286194","Good","0.867019155191682","Good"
"0.863134721426541","Good","0.954","Good","0.883238933980465","Good","0.893994582012039","Good"
"0.845913351766619","Good","0.838","Good","0.807205632328987","Bad","0.846587501378907","Good"
"0.967403218733128","Good","0.832","Good","0.936632230877876","Good","0.960641543507267","Good"
"0.775905750677809","Bad","0.754","Bad","0.672391563653946","Bad","0.773908477488923","Bad"
"0.148660171828358","Bad","0.178","Bad","0.159451961517334","Bad","0.225910963498892","Bad"
"0.945084565493539","Good","0.862","Good","0.931163549423218","Good","0.861888816993182","Good"
"0.813426921798918","Bad","0.902","Good","0.824098020792007","Bad","0.799886069185327","Bad"
"0.808637792572813","Bad","0.796","Bad","0.78562293946743","Bad","0.797291704945009","Bad"
"0.9363881295266","Good","0.97","Good","0.978179028257728","Good","0.938079474201348","Good"
"0.849443830985009","Good","0.922","Good","0.8679508715868","Good","0.885886737102548","Good"
"0.512148849155275","Bad","0.44","Bad","0.557811468839645","Bad","0.491274722922305","Bad"
"0.476713749709499","Bad","0.44","Bad","0.381413400173187","Bad","0.458939333256693","Bad"
"0.771531912278437","Bad","0.896","Good","0.867372289299965","Good","0.753045028044628","Bad"
"0.910527219086915","Good","0.98","Good","0.871559545397758","Good","0.92137483518997","Good"
"0.903615460849477","Good","0.792","Bad","0.877134047448635","Good","0.90931283359646","Good"
"0.882809445015565","Good","0.964","Good","0.938723962754011","Good","0.9037993134112","Good"
"0.942811374573461","Good","0.896","Good","0.922410316765308","Good","0.942887925651366","Good"
"0.255301229463158","Bad","0.358","Bad","0.249560415744781","Bad","0.259478171330454","Bad"
"0.872322521891457","Good","0.958","Good","0.919631481170654","Good","0.883022835387605","Good"
"0.38949346471813","Bad","0.396","Bad","0.430705964565277","Bad","0.366070811058846","Bad"
"0.823690400247071","Bad","0.782","Bad","0.841831624507904","Good","0.874766034498295","Good"
"0.900509794416809","Good","0.71","Bad","0.787230640649796","Bad","0.906200605008045","Good"
"0.858028714599918","Good","0.658","Bad","0.483008921146393","Bad","0.655522637197349","Bad"
"0.897135328506716","Good","0.91","Good","0.85781629383564","Good","0.905934455193368","Good"
"0.868355443166946","Good","0.938","Good","0.91889289021492","Good","0.887288818814424","Good"
"0.868578552634893","Good","0.984","Good","0.921327762305737","Good","0.876479112286503","Good"
"0.852907484694243","Good","0.888","Good","0.814538776874542","Bad","0.853023245260529","Good"
"0.788613956820645","Bad","0.77","Bad","0.70426732301712","Bad","0.758139454481839","Bad"
"0.827517748384862","Bad","0.694","Bad","0.748760044574738","Bad","0.730374868905976","Bad"
"0.853152347689183","Good","0.954","Good","0.890122443437576","Good","0.856729230236726","Good"
"0.257162327172693","Bad","0.334","Bad","0.259780764579773","Bad","0.206190695629109","Bad"
"0.888156010252998","Good","0.938","Good","0.955236971378326","Good","0.89876900648371","Good"
"0.949189778608157","Good","0.894","Good","0.944675702601671","Good","0.947258494630115","Good"
"0.424834648413681","Bad","0.374","Bad","0.515861362218857","Bad","0.404539635199439","Bad"
"0.899278180307007","Good","0.846","Good","0.936296880245209","Good","0.90618519870538","Good"
"0.927742039139122","Good","0.8","Bad","0.955782651901245","Good","0.918711739571816","Good"
"0.845658601702058","Good","0.862","Good","0.903860747814178","Good","0.834392826622277","Bad"
"0.89160088924161","Good","0.952","Good","0.888494439423084","Good","0.883382449597193","Good"
"0.959677927537829","Good","0.834","Good","0.92592629045248","Good","0.946447149995991","Good"
"0.866558979643966","Good","0.796","Bad","0.863494351506233","Good","0.87355744109427","Good"
"0.827517748384862","Bad","0.898","Good","0.805136516690254","Bad","0.829292609926485","Bad"
"0.86474181957052","Good","0.968","Good","0.910416290163994","Good","0.891433595529977","Good"
"0.781626049008019","Bad","0.832","Good","0.843958839774132","Good","0.799851299847217","Bad"
"0.84257469340607","Good","0.954","Good","0.905085526406765","Good","0.866553143873985","Good"
"0.945789829492418","Good","0.99","Good","0.976690838113427","Good","0.930924727671565","Good"
"0.886003998285219","Good","0.886","Good","0.879772715270519","Good","0.889227429592041","Good"
"0.375654125041529","Bad","0.44","Bad","0.423008441925049","Bad","0.375941000910319","Bad"
"0.844991952313507","Good","0.84","Good","0.89562276750803","Good","0.843718351431694","Bad"
"0.407090132470749","Bad","0.466","Bad","0.25128710269928","Bad","0.452196450133647","Bad"
"0.854371603976971","Good","0.928","Good","0.897902444005013","Good","0.878486744559501","Good"
"0.885013937003888","Good","0.95","Good","0.886156551539898","Good","0.897205418942025","Good"
"0.877452793054293","Good","0.866","Good","0.843406811356544","Good","0.852579761193646","Good"
"0.869910477994786","Good","0.848","Good","0.867738902568817","Good","0.889503962384677","Good"
"0.885608868181763","Good","0.954","Good","0.891340874135494","Good","0.892200404331438","Good"
"0.173314655956413","Bad","0.22","Bad","0.258134663105011","Bad","0.288423168591965","Bad"
"0.84309213539228","Good","0.762","Bad","0.826565638184547","Bad","0.860444271933519","Good"
"0.34285123521329","Bad","0.454","Bad","0.197248697280884","Bad","0.299878622167044","Bad"
"0.580297697792909","Bad","0.63","Bad","0.653092086315155","Bad","0.575967270488279","Bad"
"0.846167757839285","Good","0.676","Bad","0.854996830224991","Good","0.74651296787655","Bad"
"0.277819941125552","Bad","0.406","Bad","0.280205368995667","Bad","0.331544063943013","Bad"
"0.606212094717737","Bad","0.366","Bad","0.551443487405777","Bad","0.565945849548683","Bad"
"0.885806582104337","Good","0.942","Good","0.881910003721714","Good","0.899824091883528","Good"
"0.126457731771026","Bad","0.142","Bad","0.0612797141075134","Bad","0.127913696523376","Bad"
"0.842055864702428","Good","0.928","Good","0.755997404456139","Bad","0.883982904112499","Good"
"0.859636825669706","Good","0.942","Good","0.896059155464172","Good","0.882606710058882","Good"
"0.838913682272776","Good","0.892","Good","0.830067694187164","Good","0.851646228297432","Good"
"0.827796343764193","Bad","0.866","Good","0.905081659555435","Good","0.832506935535368","Bad"
"0.924672151136783","Good","0.942","Good","0.9664037078619","Good","0.937570702249277","Good"
"0.862441060913198","Good","0.956","Good","0.946775533258915","Good","0.877784204482871","Good"
"0.893845391059228","Good","0.942","Good","0.939837973564863","Good","0.898884596337885","Good"
"0.210598717694729","Bad","0.324","Bad","0.334264934062958","Bad","0.24307815746394","Bad"
"0.921765037543356","Good","0.908","Good","0.916484072804451","Good","0.93462674451443","Good"
"0.935686517529857","Good","0.878","Good","0.934877589344978","Good","0.888734691853299","Good"
"0.845148068752895","Good","0.926","Good","0.873723581433296","Good","0.851579666404625","Good"
"0.908599365805716","Good","0.856","Good","0.881503418087959","Good","0.920473074733445","Good"
"0.87597506189388","Good","0.928","Good","0.906021863222122","Good","0.903393885556044","Good"
"0.814609672492382","Bad","0.858","Good","0.844881534576416","Good","0.807310796705528","Bad"
"0.848190648308242","Good","0.984","Good","0.922020390629768","Good","0.874405657352442","Good"
"0.308304865986707","Bad","0.328","Bad","0.250532507896423","Bad","0.298310835380779","Bad"
"0.873837504431816","Good","0.898","Good","0.92634879052639","Good","0.90256963336","Good"
"0.736736276417296","Bad","0.502","Bad","0.659657329320908","Bad","0.446180201733242","Bad"
"0.573146064600984","Bad","0.382","Bad","0.567535877227783","Bad","0.566003718359616","Bad"
"0.489691764147183","Bad","0.532","Bad","0.499592840671539","Bad","0.408820711283661","Bad"
"0.898390184511849","Good","0.912","Good","0.813936114311218","Bad","0.89025232874854","Good"
"0.858216857233632","Good","0.874","Good","0.883340805768967","Good","0.88814298211431","Good"
"0.846928914229753","Good","0.956","Good","0.91777441650629","Good","0.875313280925646","Good"
"0.27120758552146","Bad","0.34","Bad","0.336599946022034","Bad","0.307349850855397","Bad"
"0.876398824747884","Good","0.928","Good","0.916953794658184","Good","0.902841346496565","Good"
"0.828132629453198","Bad","0.772","Bad","0.861046642065048","Good","0.828581760233726","Bad"
"0.85774087663783","Good","0.86","Good","0.889448888599873","Good","0.875009201102164","Good"
"0.827017832163547","Bad","0.418","Bad","0.673678398132324","Bad","0.6111119801469","Bad"
"0.823295935805837","Bad","0.882","Good","0.866973623633385","Good","0.847368176428385","Good"
"0.905303168427388","Good","0.778","Bad","0.877171225845814","Good","0.872971016561891","Good"
"0.806817839737722","Bad","0.788","Bad","0.694486230611801","Bad","0.78537146207239","Bad"
"0.841795929828671","Good","0.81","Bad","0.701621204614639","Bad","0.843863334576174","Bad"
"0.825557585973633","Bad","0.834","Good","0.786611795425415","Bad","0.848459524944002","Good"
"0.871668503574484","Good","0.944","Good","0.880210615694523","Good","0.863555132771314","Good"
"0.763090552409381","Bad","0.726","Bad","0.74654421210289","Bad","0.743305656991911","Bad"
"0.867684186130361","Good","0.884","Good","0.826851785182953","Bad","0.874393990852695","Good"
"0.799406537378734","Bad","0.78","Bad","0.798292607069016","Bad","0.774927837771178","Bad"
"0.826119418655022","Bad","0.866","Good","0.818494558334351","Bad","0.847021324918502","Good"
"0.729556205604091","Bad","0.54","Bad","0.47743147611618","Bad","0.570090976836161","Bad"
"0.859400993386089","Good","0.88","Good","0.860319539904594","Good","0.850484518187655","Good"
"0.885013937003888","Good","0.918","Good","0.895831555128098","Good","0.899808679088318","Good"
"0.833564739523894","Bad","0.964","Good","0.813395366072655","Bad","0.858604260625653","Good"
"0.773519575672466","Bad","0.758","Bad","0.800920709967613","Bad","0.807136776558586","Bad"
"0.992029420689333","Good","0.882","Good","0.969079172238708","Good","0.972064152048419","Good"
"0.85774087663783","Good","0.864","Good","0.917511202394962","Good","0.855817216967528","Good"
"0.333670700562819","Bad","0.376","Bad","0.364467740058899","Bad","0.34052968336833","Bad"
"0.895684424649815","Good","0.764","Bad","0.849924623966217","Good","0.903355227797131","Good"
"0.912262126828888","Good","0.95","Good","0.915530994534492","Good","0.881036120740355","Good"
"0.920773397824755","Good","0.948","Good","0.900641769170761","Good","0.929678936097111","Good"
"0.886594463342574","Good","0.676","Bad","0.867055907845497","Good","0.777697854829501","Bad"
"0.875337079627818","Good","0.894","Good","0.87470617890358","Good","0.89097117846097","Good"
"0.840229020742897","Good","0.874","Good","0.868120968341827","Good","0.85128471772117","Good"
"0.852907484694243","Good","0.934","Good","0.859200358390808","Good","0.879693798281647","Good"
"0.821011320650543","Bad","0.926","Good","0.908248960971832","Good","0.825671206597128","Bad"
"0.836256774971224","Bad","0.87","Good","0.883848942816257","Good","0.874873661164114","Good"
"0.896593345067363","Good","0.958","Good","0.896368607878685","Good","0.903577484977437","Good"
