"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.866624438555272","Good","0.954","Good","0.925644308328629","Good","0.898340498900453","Good"
"0.40561911261038","Bad","0.358","Bad","0.34731388092041","Bad","0.350663789299478","Bad"
"0.174369556937464","Bad","0.168","Bad","0.220575630664825","Bad","0.285676968394905","Bad"
"0.150577317136891","Bad","0.102","Bad","0.243522346019745","Bad","0.224014841391451","Bad"
"0.903779104898482","Good","0.966","Good","0.773718059062958","Bad","0.903366899508209","Good"
"0.77245760139035","Bad","0.73","Bad","0.626492768526077","Bad","0.647815783929375","Bad"
"0.950454886902512","Good","0.996","Good","0.944830644875765","Good","0.949874628822025","Good"
"0.855440635836229","Good","0.984","Good","0.889807239174843","Good","0.87484098393022","Good"
"0.917170352695894","Good","0.974","Good","0.884692847728729","Good","0.920791245557451","Good"
"0.850298135658494","Good","0.982","Good","0.894894547760487","Good","0.869939828472498","Good"
"0.861523341232868","Good","0.992","Good","0.888316839933395","Good","0.863446156463611","Good"
"0.892497860985585","Good","0.984","Good","0.92702305316925","Good","0.910444867812387","Good"
"0.346237319658345","Bad","0.446","Bad","0.286122798919678","Bad","0.36550400672203","Bad"
"0.444664754848292","Bad","0.376","Bad","0.334417998790741","Bad","0.400132548047703","Bad"
"0.67677359374192","Bad","0.8","Bad","0.614263385534286","Bad","0.669410735392257","Bad"
"0.848454065316965","Good","0.97","Good","0.816650122404099","Bad","0.859161032158214","Good"
"0.901874442171993","Good","0.99","Good","0.941725846379995","Good","0.909693779012332","Good"
"0.901020009230095","Good","0.97","Good","0.849985599517822","Good","0.905258252863999","Good"
"0.179040578353061","Bad","0.19","Bad","0.193730413913727","Bad","0.199513141473359","Bad"
"0.899261803522751","Good","0.996","Good","0.949917580932379","Good","0.906522377789291","Good"
"0.81386734650558","Bad","0.984","Good","0.812123909592628","Bad","0.823072912251552","Bad"
"0.884979516970266","Good","0.992","Good","0.929884240031242","Good","0.882698018658726","Good"
"0.856723289041426","Good","0.99","Good","0.925551280379295","Good","0.873399931962782","Good"
"0.900381189007087","Good","0.988","Good","0.953305754810572","Good","0.904727085726997","Good"
"0.847009960028874","Good","0.89","Bad","0.856680572032928","Good","0.814520520328416","Bad"
"0.832866807235597","Bad","0.946","Bad","0.897183373570442","Good","0.851477205100866","Bad"
"0.863403528580781","Good","0.992","Good","0.92789601534605","Good","0.890730166700309","Good"
"0.916523904567841","Good","0.94","Bad","0.817176789045334","Bad","0.919274681192345","Good"
"0.837815377174352","Bad","0.98","Good","0.855827271938324","Good","0.855595875569836","Good"
"0.870286747504984","Good","0.99","Good","0.904398165643215","Good","0.883210693645853","Good"
"0.885507956547056","Good","0.986","Good","0.928118243813515","Good","0.877715341089605","Good"
"0.874116344201794","Good","0.994","Good","0.913911193609238","Good","0.875353858293029","Good"
"0.74219812048821","Bad","0.784","Bad","0.637745141983032","Bad","0.683788837091688","Bad"
"0.930396118215316","Good","0.988","Good","0.952639847993851","Good","0.928654673131014","Good"
"0.845528313073879","Good","0.974","Good","0.828436806797981","Bad","0.866256219047375","Good"
"0.158607110243844","Bad","0.266","Bad","0.207950949668884","Bad","0.199143801497038","Bad"
"0.286970280340586","Bad","0.446","Bad","0.356251239776611","Bad","0.321655533665174","Bad"
"0.877328650399643","Good","0.988","Good","0.931694939732552","Good","0.889839599188707","Good"
"0.364792230533014","Bad","0.438","Bad","0.302086710929871","Bad","0.324548543111227","Bad"
"0.894697316178378","Good","0.968","Good","0.838131725788116","Good","0.901461040176775","Good"
"0.866287932130864","Good","0.998","Good","0.920458771288395","Good","0.887113108865796","Good"
"0.835020864857657","Bad","0.986","Good","0.842460811138153","Good","0.855656613470818","Good"
"0.836832187273974","Bad","0.998","Good","0.904980629682541","Good","0.853028209697233","Bad"
"0.86650860800853","Good","0.776","Bad","0.778360620141029","Bad","0.753798370364123","Bad"
"0.817229945410668","Bad","0.986","Good","0.809685677289963","Bad","0.82308164523426","Bad"
"0.903285755791751","Good","0.992","Good","0.907046996057034","Good","0.91137575772485","Good"
"0.917877622773697","Good","0.924","Bad","0.843757092952728","Good","0.92200159510549","Good"
"0.853264142409656","Good","0.996","Good","0.917595759034157","Good","0.873103196561069","Good"
"0.924574690044196","Good","0.996","Good","0.940383475273848","Good","0.929218244950536","Good"
"0.417890763570024","Bad","0.41","Bad","0.700723052024841","Bad","0.400010300370191","Bad"
"0.648317402575064","Bad","0.716","Bad","0.666150510311127","Bad","0.661820064079308","Bad"
"0.811593784568583","Bad","0.988","Good","0.826165869832039","Bad","0.834942557197701","Bad"
"0.909741296256875","Good","0.994","Good","0.919177077710629","Good","0.919983051337951","Good"
"0.83845242537091","Bad","0.988","Good","0.896679572761059","Good","0.868366977654982","Good"
"0.776167670567895","Bad","0.816","Bad","0.734248280525208","Bad","0.739899312277961","Bad"
"0.843703405094118","Bad","0.962","Good","0.826168224215508","Bad","0.855836886076293","Good"
"0.892591538879441","Good","0.956","Good","0.928494103252888","Good","0.890924315453354","Good"
"0.435423095734063","Bad","0.422","Bad","0.577925980091095","Bad","0.43663776666836","Bad"
"0.884875933335489","Good","0.978","Good","0.84308497607708","Good","0.900011224310468","Good"
"0.864429560570663","Good","0.944","Bad","0.852282181382179","Good","0.867261187572347","Good"
"0.937928199256761","Good","0.954","Good","0.93378072232008","Good","0.935637099248651","Good"
"0.350132958106125","Bad","0.304","Bad","0.401537537574768","Bad","0.32619161946892","Bad"
"0.85972036335837","Good","0.978","Good","0.909119807183743","Good","0.881634317947155","Good"
"0.841667279092705","Bad","0.89","Bad","0.929743602871895","Good","0.877019704636769","Good"
"0.165233457555483","Bad","0.318","Bad","0.237211585044861","Bad","0.131699069772878","Bad"
"0.842858459133983","Bad","0.974","Good","0.83643926680088","Bad","0.855290176414915","Good"
"0.857170874843129","Good","0.868","Bad","0.797983959317207","Bad","0.748549775309218","Bad"
"0.840184837998646","Bad","0.95","Good","0.897290848195553","Good","0.866134782162422","Good"
"0.848540336931002","Good","0.976","Good","0.819748282432556","Bad","0.867008832939961","Good"
"0.873867422958272","Good","0.886","Bad","0.903145112097263","Good","0.845049847570388","Bad"
"0.847148550196049","Good","0.98","Good","0.867819219827652","Good","0.862901822896469","Good"
"0.817912354623027","Bad","0.99","Good","0.846799701452255","Good","0.826697129434985","Bad"
"0.884348106770133","Good","0.972","Good","0.86023086309433","Good","0.888096183812116","Good"
"0.0289934834831064","Bad","0.218","Bad","0.111715853214264","Bad","0.138969884298629","Bad"
"0.879928139086426","Good","0.986","Good","0.903818368911743","Good","0.887220893035134","Good"
"0.850323570126648","Good","0.99","Good","0.87675242125988","Good","0.864275377424084","Good"
"0.9358441737167","Good","0.984","Good","0.974686583504081","Good","0.912177116328133","Good"
"0.912357007145823","Good","0.956","Good","0.88390227407217","Good","0.912747078331677","Good"
"0.821630195287868","Bad","0.982","Good","0.860161274671555","Good","0.840592267315856","Bad"
"0.136159138321128","Bad","0.208","Bad","0.243437945842743","Bad","0.176879038087178","Bad"
"0.838751816822736","Bad","0.964","Good","0.847350656986237","Good","0.856807013063557","Good"
"0.930212319234457","Good","0.996","Good","0.956505764275789","Good","0.933081028799228","Good"
"0.856847492658241","Good","0.968","Good","0.877118162810802","Good","0.880215915105594","Good"
"0.890470327329926","Good","0.966","Good","0.825536966323853","Bad","0.893850539219466","Good"
"0.802386438284515","Bad","0.942","Bad","0.81944964826107","Bad","0.820118003222131","Bad"
"0.804996947651758","Bad","0.946","Bad","0.791494488716125","Bad","0.821868384929969","Bad"
"0.350927661606196","Bad","0.426","Bad","0.323777079582214","Bad","0.399040214803605","Bad"
"0.827011513165029","Bad","0.894","Bad","0.713607907295227","Bad","0.827592015884633","Bad"
"0.896937330586734","Good","0.982","Good","0.814730599522591","Bad","0.905684300291754","Good"
"0.845924438631622","Good","0.948","Bad","0.877140998840332","Good","0.86198733813556","Good"
"0.732351498393917","Bad","0.618","Bad","0.788727939128876","Bad","0.628828373397762","Bad"
"0.231001816269227","Bad","0.262","Bad","0.353710293769836","Bad","0.303143640432118","Bad"
"0.658626477277311","Bad","0.718","Bad","0.760186865925789","Bad","0.519112082687229","Bad"
"0.920277090320468","Good","0.846","Bad","0.796775341033936","Bad","0.894015347497809","Good"
"0.410434138814637","Bad","0.322","Bad","0.379271030426025","Bad","0.370934133754042","Bad"
"0.812254466537681","Bad","0.902","Bad","0.906993538141251","Good","0.76661378100538","Bad"
"0.931513714033249","Good","0.954","Good","0.934020824730396","Good","0.927725882808364","Good"
"0.863914203772803","Good","0.966","Good","0.845046058297157","Good","0.869980687000654","Good"
"0.964855352736944","Good","0.998","Good","0.986735640093684","Good","0.951265928972956","Good"
"0.83947113315744","Bad","0.992","Good","0.903717018663883","Good","0.85205921982621","Bad"
"0.87829228935995","Good","0.948","Bad","0.942806001752615","Good","0.906355382016199","Good"
"0.827122819661741","Bad","0.976","Good","0.847608089447021","Good","0.833052802128622","Bad"
"0.883718001403295","Good","0.982","Good","0.866647630929947","Good","0.887737849728036","Good"
"0.871090076041378","Good","0.93","Bad","0.900817446410656","Good","0.810484438076058","Bad"
"0.901129435697529","Good","0.974","Good","0.931031160056591","Good","0.913740011442595","Good"
"0.691146731890145","Bad","0.682","Bad","0.506296902894974","Bad","0.590692684862021","Bad"
"0.903344329847782","Good","0.966","Good","0.928831227123737","Good","0.916831625858499","Good"
"0.846993684921305","Good","0.964","Good","0.798906296491623","Bad","0.858794583350833","Good"
"0.899816338818507","Good","0.998","Good","0.922643676400185","Good","0.902202186313807","Good"
"0.700677713733948","Bad","0.714","Bad","0.729843884706497","Bad","0.58431690716727","Bad"
"0.868555666036647","Good","0.824","Bad","0.758132472634315","Bad","0.764422735359912","Bad"
"0.85489247887551","Good","0.964","Good","0.845811396837234","Good","0.878021098538359","Good"
"0.343629821419197","Bad","0.386","Bad","0.383313417434692","Bad","0.329118651971037","Bad"
"0.845632925275663","Good","0.988","Good","0.899451367557049","Good","0.863380016359575","Good"
"0.219031071059495","Bad","0.194","Bad","0.220928728580475","Bad","0.259007829710031","Bad"
"0.905356024538794","Good","0.98","Good","0.899752907454967","Good","0.911078163509866","Good"
"0.873810908365329","Good","0.952","Good","0.890588380396366","Good","0.903275037553891","Good"
"0.912957351423797","Good","0.97","Good","0.840073496103287","Good","0.921563816054709","Good"
"0.916337314825051","Good","0.986","Good","0.916961148381233","Good","0.910583554726242","Good"
"0.926339136435884","Good","0.952","Good","0.912155985832214","Good","0.912642220131917","Good"
"0.836695785626982","Bad","0.98","Good","0.81778858602047","Bad","0.841886136556062","Bad"
"0.40084258282082","Bad","0.3","Bad","0.367356657981873","Bad","0.467128948102965","Bad"
"0.187010266524557","Bad","0.076","Bad","0.102830946445465","Bad","0.205136797212508","Bad"
"0.441405835944874","Bad","0.504","Bad","0.422348022460938","Bad","0.444477601874566","Bad"
"0.493339577277152","Bad","0.464","Bad","0.445563733577728","Bad","0.523013732651361","Bad"
"0.835103840394976","Bad","0.976","Good","0.872797697782516","Good","0.858509429418406","Good"
"0.932953409272007","Good","0.956","Good","0.853555232286453","Good","0.936079326091115","Good"
"0.887872164572384","Good","0.976","Good","0.904597833752632","Good","0.899177584264177","Good"
"0.874548525648123","Good","0.972","Good","0.910117439925671","Good","0.90308095714184","Good"
"0.334818462702297","Bad","0.466","Bad","0.37179309129715","Bad","0.303871803360719","Bad"
"0.704494310915001","Bad","0.582","Bad","0.649227201938629","Bad","0.562937071954153","Bad"
"0.814015048344973","Bad","0.968","Good","0.818360209465027","Bad","0.827150002987068","Bad"
"0.900063251518655","Good","0.982","Good","0.938206624239683","Good","0.90953613846182","Good"
"0.899166594368438","Good","0.978","Good","0.923749752342701","Good","0.899713429846422","Good"
"0.955895708225968","Good","0.998","Good","0.977475760504603","Good","0.952672870008481","Good"
"0.798051948658929","Bad","0.83","Bad","0.874244645237923","Good","0.844457921361324","Bad"
"0.723599678989686","Bad","0.566","Bad","0.409337401390076","Bad","0.545625911320555","Bad"
"0.842291181486353","Bad","0.98","Good","0.800025090575218","Bad","0.864220534116175","Good"
"0.430987285871655","Bad","0.462","Bad","0.477195084095001","Bad","0.457651513900701","Bad"
"0.917791219631354","Good","0.998","Good","0.949077147990465","Good","0.913632041719633","Good"
"0.850139225925348","Good","0.964","Good","0.851785212755203","Good","0.872566337806444","Good"
"0.822675664225991","Bad","0.976","Good","0.853090450167656","Good","0.834098023960806","Bad"
"0.391123295114152","Bad","0.39","Bad","0.456784546375275","Bad","0.346398262442271","Bad"
"0.784369033296933","Bad","0.812","Bad","0.63882440328598","Bad","0.750930892367007","Bad"
"0.89220794595322","Good","0.928","Bad","0.820935428142548","Bad","0.896447355934368","Good"
"0.906589913318472","Good","0.996","Good","0.953668717294931","Good","0.910311522034388","Good"
"0.831652891257063","Bad","0.978","Good","0.822063371539116","Bad","0.84350380520309","Bad"
"0.856028672947219","Good","0.93","Bad","0.888473942875862","Good","0.879098487588081","Good"
"0.947518433371536","Good","0.954","Good","0.876829333603382","Good","0.948488071211319","Good"
"0.893290760287613","Good","0.996","Good","0.946210008114576","Good","0.908158553044148","Good"
"0.772059414554334","Bad","0.756","Bad","0.636056512594223","Bad","0.742988488201588","Bad"
"0.894423535342047","Good","0.934","Bad","0.903220295906067","Good","0.905650080541943","Good"
"0.902864614858137","Good","0.952","Good","0.882731802761555","Good","0.874241358004581","Good"
"0.911522383274207","Good","0.982","Good","0.923068694770336","Good","0.913467743736788","Good"
"0.876632040081492","Good","0.992","Good","0.941074352711439","Good","0.891980268843085","Good"
"0.334324331235484","Bad","0.416","Bad","0.361589193344116","Bad","0.362648368451836","Bad"
"0.880183294049186","Good","0.978","Good","0.917422361671925","Good","0.903723681165475","Good"
"0.845594335838686","Good","0.994","Good","0.869196727871895","Good","0.872613415141641","Good"
"0.316222231073818","Bad","0.272","Bad","0.215026795864105","Bad","0.246587273375653","Bad"
"0.792992481682439","Bad","0.894","Bad","0.796512857079506","Bad","0.765018488835711","Bad"
