"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.2776215483324","Bad","0.336","Bad","0.234399795532227","Bad","0.328490744774964","Bad"
"0.742296757599256","Bad","0.784","Bad","0.742097347974777","Bad","0.654193901610074","Bad"
"0.979026424722759","Good","0.982","Good","0.989592250436544","Good","0.967828699232216","Good"
"0.798171158912019","Bad","0.932","Bad","0.891320928931236","Good","0.798692408159924","Bad"
"0.141432166094229","Bad","0.034","Bad","0.0672295689582825","Bad","0.160949600239107","Bad"
"0.928417151719792","Good","0.94","Bad","0.960830166935921","Good","0.923203825074104","Good"
"0.726430105633159","Bad","0.884","Bad","0.916494198143482","Good","0.851337305153865","Good"
"0.853554747153956","Good","0.998","Good","0.92516828328371","Good","0.861762116393485","Good"
"0.876172746030412","Good","0.946","Bad","0.949843253940344","Good","0.898232424225279","Good"
"0.860724765205037","Good","0.95","Good","0.817271426320076","Bad","0.86713724829974","Good"
"0.864241092121468","Good","0.96","Good","0.963844180107117","Good","0.852956218901222","Good"
"0.88944461325726","Good","0.946","Bad","0.795459225773811","Bad","0.898099932683232","Good"
"0.84920724465077","Good","0.808","Bad","0.927656836807728","Good","0.716365841751862","Bad"
"0.582955024802529","Bad","0.598","Bad","0.402821183204651","Bad","0.561823057738928","Bad"
"0.658490529543511","Bad","0.808","Bad","0.707058995962143","Bad","0.633415925867656","Bad"
"0.804761135204705","Bad","0.94","Bad","0.861997902393341","Good","0.832418143694293","Bad"
"0.160286667920646","Bad","0.1","Bad","0.10603255033493","Bad","0.180412060345972","Bad"
"0.840834320992521","Good","0.888","Bad","0.840783581137657","Good","0.795348078799178","Bad"
"0.797113901083666","Bad","0.87","Bad","0.857928961515427","Good","0.74645642841002","Bad"
"0.842513233890114","Good","0.86","Bad","0.868523508310318","Good","0.78913652615251","Bad"
"0.86566353255917","Good","1","Good","0.918931350111961","Good","0.87115050266266","Good"
"0.911686823801912","Good","0.992","Good","0.956059869378805","Good","0.925040205386963","Good"
"0.851986711855213","Good","0.976","Good","0.83208666741848","Bad","0.861008169766257","Good"
"0.859631423056175","Good","0.994","Good","0.902313686907291","Good","0.87581251032124","Good"
"0.957079137210027","Good","0.986","Good","0.968456242233515","Good","0.954536162146398","Good"
"0.556338449265971","Bad","0.538","Bad","0.372818827629089","Bad","0.554111686014509","Bad"
"0.918469697821064","Good","0.978","Good","0.977570099756122","Good","0.924551192373956","Good"
"0.827102967355457","Bad","0.87","Bad","0.819685727357864","Bad","0.846564790695425","Bad"
"0.823719725130084","Bad","0.952","Good","0.853498160839081","Good","0.834066718683356","Bad"
"0.857108384620809","Good","0.926","Bad","0.760630190372467","Bad","0.879647247471805","Good"
"0.572082860161715","Bad","0.628","Bad","0.49318540096283","Bad","0.571717438607702","Bad"
"0.876699810437937","Good","0.964","Good","0.89733612537384","Good","0.898510175488115","Good"
"0.946076734070875","Good","0.99","Good","0.9630779735744","Good","0.936439634346001","Good"
"0.279482327932147","Bad","0.368","Bad","0.404874086380005","Bad","0.270711463525903","Bad"
"0.156366039667197","Bad","0.162","Bad","0.25214558839798","Bad","0.218257654711124","Bad"
"0.854110158191492","Good","0.982","Good","0.891177877783775","Good","0.837685492312048","Bad"
"0.260104458467192","Bad","0.304","Bad","0.328124463558197","Bad","0.22488332694638","Bad"
"0.908706565287568","Good","0.798","Bad","0.868447706103325","Good","0.833983575896499","Bad"
"0.932230121192342","Good","0.998","Good","0.972331507131457","Good","0.932282646711281","Good"
"0.878572498663636","Good","0.98","Good","0.805610284209251","Bad","0.891242447513922","Good"
"0.874932034963465","Good","0.996","Good","0.934355102479458","Good","0.901251688566611","Good"
"0.886696965932713","Good","0.976","Good","0.874174311757088","Good","0.884870103331354","Good"
"0.503997066374099","Bad","0.496","Bad","0.531233638525009","Bad","0.514004395509058","Bad"
"0.838589640808827","Bad","0.998","Good","0.934657223522663","Good","0.851866316429857","Good"
"0.871878522327375","Good","0.984","Good","0.90003364533186","Good","0.881538996248017","Good"
"0.885569226846834","Good","0.986","Good","0.964361172169447","Good","0.899654603367189","Good"
"0.879236890124603","Good","0.998","Good","0.949816025793552","Good","0.90138902930497","Good"
"0.936068821712869","Good","0.96","Good","0.859378412365913","Good","0.934458488452982","Good"
"0.837836642380999","Bad","0.974","Good","0.885283105075359","Good","0.8507559601794","Good"
"0.865770680880468","Good","0.96","Good","0.917563065886497","Good","0.868666968967472","Good"
"0.869546057716095","Good","0.96","Good","0.941741079092026","Good","0.875308719535224","Good"
"0.801469540448691","Bad","0.94","Bad","0.932458683848381","Good","0.802430651131546","Bad"
"0.826187918505508","Bad","0.92","Bad","0.917392306029797","Good","0.863670438071283","Good"
"0.217906086206109","Bad","0.258","Bad","0.260009765625","Bad","0.177000025962708","Bad"
"0.881822734403544","Good","0.936","Bad","0.785493761301041","Bad","0.86252671014934","Good"
"0.882391903772146","Good","0.948","Good","0.80471108853817","Bad","0.903036855669242","Good"
"0.959857117202643","Good","0.994","Good","0.977833416312933","Good","0.956055891530893","Good"
"0.810254073131009","Bad","0.978","Good","0.886652268469334","Good","0.819099737090442","Bad"
"0.900688544551315","Good","0.996","Good","0.951376616954803","Good","0.90485936744182","Good"
"0.903325883444724","Good","0.988","Good","0.943340566009283","Good","0.905102263007527","Good"
"0.877261350788401","Good","0.976","Good","0.94437787681818","Good","0.885636089777338","Good"
"0.767797448912667","Bad","0.868","Bad","0.879394046962261","Good","0.792448363472592","Bad"
"0.857839321219765","Good","0.984","Good","0.842109322547913","Good","0.863043938348356","Good"
"0.158822896373014","Bad","0.312","Bad","0.367879390716553","Bad","0.221925004447587","Bad"
"0.142138301663063","Bad","0.126","Bad","0.264625489711761","Bad","0.210403264273155","Bad"
"0.953283503645055","Good","0.986","Good","0.97242415510118","Good","0.912284599010026","Good"
"0.26646897601845","Bad","0.232","Bad","0.138464450836182","Bad","0.201244501652417","Bad"
"0.816758699222343","Bad","0.97","Good","0.848407730460167","Good","0.840751087449785","Bad"
"0.654400100440206","Bad","0.614","Bad","0.748106479644775","Bad","0.557037534790486","Bad"
"0.185960991379968","Bad","0.412","Bad","0.290208876132965","Bad","0.132375272725913","Bad"
"0.887245581589219","Good","0.986","Good","0.918722733855247","Good","0.906250356818976","Good"
"0.902052737827608","Good","0.966","Good","0.889817371964455","Good","0.908867842472695","Good"
"0.106206605866908","Bad","0.174","Bad","0.113828361034393","Bad","0.183747685916007","Bad"
"0.900132828076358","Good","0.984","Good","0.913078039884567","Good","0.913463818630929","Good"
"0.894366172359402","Good","0.996","Good","0.964680936187506","Good","0.910811404204296","Good"
"0.859314080907894","Good","0.884","Bad","0.729428052902222","Bad","0.814528629255475","Bad"
"0.727708243874518","Bad","0.778","Bad","0.839314699172974","Good","0.698231688566621","Bad"
"0.948841893595031","Good","0.99","Good","0.987893718294799","Good","0.93854742059169","Good"
"0.887625111946238","Good","0.99","Good","0.969066977500916","Good","0.900949889631679","Good"
"0.855282839268767","Good","0.964","Good","0.89634794741869","Good","0.865754273908884","Good"
"0.868431568533615","Good","0.958","Good","0.857405543327332","Good","0.869361356627872","Good"
"0.381362748457699","Bad","0.46","Bad","0.502518653869629","Bad","0.360861580125304","Bad"
"0.75406085919928","Bad","0.902","Bad","0.836132794618607","Bad","0.697301389791436","Bad"
"0.124188813594776","Bad","0.286","Bad","0.263005197048187","Bad","0.221769237942258","Bad"
"0.542098992586798","Bad","0.578","Bad","0.416279256343842","Bad","0.597653393617832","Bad"
"0.90785644388182","Good","0.992","Good","0.975016189739108","Good","0.906737148321111","Good"
"0.903051078324669","Good","0.996","Good","0.947987511754036","Good","0.906437100714696","Good"
"0.912265622132514","Good","0.99","Good","0.9750020429492","Good","0.927619960664207","Good"
"0.813561324814199","Bad","0.988","Good","0.90113116055727","Good","0.821394690929055","Bad"
"0.91200644052064","Good","0.964","Good","0.956481028348207","Good","0.918538950025888","Good"
"0.774687427889696","Bad","0.846","Bad","0.83458249270916","Bad","0.764844625735003","Bad"
"0.811106363027271","Bad","0.91","Bad","0.810043558478355","Bad","0.849351224671432","Bad"
"0.180643761261555","Bad","0.344","Bad","0.406757295131683","Bad","0.199308168849076","Bad"
"0.87560827112063","Good","0.918","Bad","0.808525741100311","Bad","0.86707241856595","Good"
"0.8914563178593","Good","0.83","Bad","0.884704411029816","Good","0.788208187004982","Bad"
"0.84620950379175","Good","0.988","Good","0.943217534571886","Good","0.880989788707495","Good"
"0.806936379046554","Bad","0.978","Good","0.831622242927551","Bad","0.817763529601727","Bad"
"0.855732092374635","Good","0.966","Good","0.799011051654816","Bad","0.86591830931813","Good"
"0.919172803502761","Good","0.99","Good","0.953204527497292","Good","0.925309858544679","Good"
"0.756806409057238","Bad","0.836","Bad","0.863849431276321","Good","0.684542349264746","Bad"
"0.83541958519795","Bad","0.952","Good","0.770524725317955","Bad","0.850968253717469","Good"
"0.895196114115717","Good","0.998","Good","0.961499452590942","Good","0.912209027032582","Good"
"0.195520183806062","Bad","0.366","Bad","0.383665084838867","Bad","0.169910176627082","Bad"
"0.790311466554445","Bad","0.79","Bad","0.738348722457886","Bad","0.716619001919528","Bad"
"0.882698234127739","Good","0.946","Bad","0.855966493487358","Good","0.892040029096908","Good"
"0.896722581940308","Good","0.978","Good","0.898311376571655","Good","0.905489885449723","Good"
"0.923744262615827","Good","0.98","Good","0.961064882576466","Good","0.923934873952901","Good"
"0.887274703435181","Good","0.94","Bad","0.84555783867836","Good","0.896401728622683","Good"
"0.750932875085177","Bad","0.638","Bad","0.394106924533844","Bad","0.674716964375238","Bad"
"0.746837303697679","Bad","0.53","Bad","0.435634732246399","Bad","0.619339562986426","Bad"
"0.897503092255456","Good","0.852","Bad","0.65267288684845","Bad","0.886395424016518","Good"
"0.895017782224531","Good","0.978","Good","0.811536103487015","Bad","0.902708131110499","Good"
"0.860224453711862","Good","0.982","Good","0.849151685833931","Good","0.865197650411519","Good"
"0.887220706501149","Good","0.996","Good","0.958722427487373","Good","0.905415741314077","Good"
"0.186924807987531","Bad","0.242","Bad","0.32034695148468","Bad","0.284814379857951","Bad"
"0.888819327183884","Good","0.974","Good","0.915877312421799","Good","0.894702745654676","Good"
"0.80072700805201","Bad","0.848","Bad","0.604539275169373","Bad","0.784139430586076","Bad"
"0.877634158345729","Good","0.99","Good","0.912029840052128","Good","0.884928394240391","Good"
"0.856387537399204","Good","0.988","Good","0.906146630644798","Good","0.890357279695544","Good"
"0.837316817473972","Bad","0.93","Bad","0.866853341460228","Good","0.79361907168193","Bad"
"0.857774302015495","Good","0.968","Good","0.913716472685337","Good","0.855551722122071","Good"
"0.936642945001284","Good","0.964","Good","0.946318261325359","Good","0.940734860040332","Good"
"0.884417927954228","Good","0.982","Good","0.906826935708523","Good","0.895702943896015","Good"
"0.892445597471257","Good","0.878","Bad","0.892661213874817","Good","0.809993226540922","Bad"
"0.874913465587836","Good","0.962","Good","0.851434901356697","Good","0.892576006885072","Good"
"0.825924573990319","Bad","0.952","Good","0.922085128724575","Good","0.8557487849222","Good"
"0.840619276634849","Bad","0.962","Good","0.883737437427044","Good","0.840617289559564","Bad"
"0.840566267373359","Bad","0.928","Bad","0.759831234812737","Bad","0.847447744935586","Bad"
"0.915170516749464","Good","0.984","Good","0.97554662078619","Good","0.914662193018736","Good"
"0.377012227650375","Bad","0.282","Bad","0.259461224079132","Bad","0.45434808583884","Bad"
"0.962028559261092","Good","0.99","Good","0.990294374525547","Good","0.95421820966895","Good"
"0.290339117566887","Bad","0.226","Bad","0.179675400257111","Bad","0.382482876630939","Bad"
"0.750048604552679","Bad","0.726","Bad","0.68091082572937","Bad","0.718545109711355","Bad"
"0.919111785954071","Good","0.966","Good","0.941038157790899","Good","0.902077838840118","Good"
"0.847568980361841","Good","0.982","Good","0.859717771410942","Good","0.85214901960961","Good"
"0.884085737406896","Good","0.98","Good","0.813022866845131","Bad","0.893512722065506","Good"
"0.856482433036797","Good","0.984","Good","0.839728355407715","Good","0.862819796881675","Good"
"0.883949414904333","Good","0.948","Good","0.914862222969532","Good","0.892783110277915","Good"
"0.945625102260811","Good","0.942","Bad","0.881195738911629","Good","0.930011634588939","Good"
"0.785598750040584","Bad","0.814","Bad","0.841161578893661","Good","0.81669161341595","Bad"
"0.262247122918638","Bad","0.166","Bad","0.112375438213348","Bad","0.299007061232462","Bad"
"0.965855402817704","Good","0.906","Bad","0.970704060047865","Good","0.939761965995079","Good"
"0.883805422016799","Good","0.982","Good","0.85752546787262","Good","0.881480185623103","Good"
"0.862771581798972","Good","0.998","Good","0.912661910057068","Good","0.872595131436841","Good"
"0.951515577710036","Good","0.982","Good","0.98150796443224","Good","0.940743659754943","Good"
"0.810893409541049","Bad","0.99","Good","0.753585129976273","Bad","0.824871656164648","Bad"
"0.879685949652775","Good","0.962","Good","0.893496342003345","Good","0.892727653845781","Good"
"0.928162401650613","Good","0.888","Bad","0.940503720194101","Good","0.932925703027038","Good"
"0.940857511343756","Good","0.96","Good","0.973107500001788","Good","0.93640289810313","Good"
"0.824759011530127","Bad","0.806","Bad","0.830408900976181","Bad","0.803553302492539","Bad"
"0.89896153473514","Good","0.974","Good","0.937996260821819","Good","0.909565857109582","Good"
"0.837292208384324","Bad","0.972","Good","0.947495874017477","Good","0.833055425369643","Bad"
"0.768256733000587","Bad","0.778","Bad","0.688572973012924","Bad","0.722116486653043","Bad"
"0.883374855648824","Good","0.98","Good","0.93418362736702","Good","0.89625272049366","Good"
"0.540167840967477","Bad","0.342","Bad","0.276999890804291","Bad","0.525337023964432","Bad"
"0.900233957670184","Good","0.99","Good","0.977399300783873","Good","0.903160615838337","Good"
"0.839042802009647","Bad","0.97","Good","0.924144059419632","Good","0.869795641028894","Good"
"0.90905642455505","Good","0.992","Good","0.955929301679134","Good","0.923951376007827","Good"
"0.699068689993213","Bad","0.522","Bad","0.474983096122742","Bad","0.552605754743659","Bad"
"0.240510538674128","Bad","0.456","Bad","0.631737649440765","Bad","0.33286105842936","Bad"
"0.367340967407609","Bad","0.348","Bad","0.147095680236816","Bad","0.354054271161151","Bad"
"0.809761640162195","Bad","0.73","Bad","0.506500631570816","Bad","0.748659769664124","Bad"
