"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.143250189587431","Bad","0.272","Bad","0.326526820659637","Bad","0.209025833339436","Bad"
"0.721060471243773","Bad","0.672","Bad","0.679202377796173","Bad","0.659347560609957","Bad"
"0.665880117993144","Bad","0.686","Bad","0.584241420030594","Bad","0.614650725693022","Bad"
"0.822497360543007","Bad","0.836","Bad","0.859268203377724","Good","0.754066010878248","Bad"
"0.928548903265946","Good","0.96","Good","0.981008782982826","Good","0.906199525619634","Good"
"0.863640262210971","Good","0.984","Good","0.887961685657501","Good","0.860220844032698","Good"
"0.854175744418494","Good","0.984","Good","0.880449198186398","Good","0.866418128630348","Good"
"0.861789695167198","Good","0.98","Good","0.83861930668354","Good","0.860275631597736","Good"
"0.861789695167198","Good","0.948","Good","0.827252045273781","Bad","0.883764462689879","Good"
"0.824767056265539","Bad","0.982","Good","0.883661694824696","Good","0.847274110777794","Bad"
"0.164483484262662","Bad","0.396","Bad","0.474834084510803","Bad","0.174768934099932","Bad"
"0.58086578795259","Bad","0.61","Bad","0.610918551683426","Bad","0.542551194380442","Bad"
"0.850240018430127","Good","0.954","Good","0.859914511442184","Good","0.87639768045571","Good"
"0.822497360543007","Bad","0.98","Good","0.841046050190926","Good","0.834367189992585","Bad"
"0.846217193181932","Good","0.964","Good","0.833911329507828","Bad","0.84139731587675","Bad"
"0.890500121020249","Good","0.982","Good","0.924618922173977","Good","0.900725880193251","Good"
"0.890500121020249","Good","0.998","Good","0.940381709486246","Good","0.908473946672109","Good"
"0.665880117993144","Bad","0.768","Bad","0.658123344182968","Bad","0.647022532495286","Bad"
"0.234084407422155","Bad","0.346","Bad","0.173480570316315","Bad","0.326222365669147","Bad"
"0.867278798653224","Good","0.992","Good","0.892555348575115","Good","0.880680835675244","Good"
"0.310309779143461","Bad","0.336","Bad","0.227964580059052","Bad","0.350896013465154","Bad"
"0.637518485412129","Bad","0.806","Bad","0.695870131254196","Bad","0.647374519744754","Bad"
"0.877703433602562","Good","0.984","Good","0.943538080900908","Good","0.86090710592484","Good"
"0.896447388121947","Good","0.998","Good","0.928720578551292","Good","0.921091597599616","Good"
"0.155145208553607","Bad","0.166","Bad","0.133716464042664","Bad","0.19703275513125","Bad"
"0.817888933761759","Bad","0.994","Good","0.858870640397072","Good","0.82677197821028","Bad"
"0.841586292905895","Bad","0.894","Bad","0.842187270522118","Good","0.833110526838587","Bad"
"0.457660336387952","Bad","0.358","Bad","0.405079066753387","Bad","0.350239097600031","Bad"
"0.401810199200287","Bad","0.432","Bad","0.419517695903778","Bad","0.414733697200514","Bad"
"0.876016321924948","Good","0.984","Good","0.914482980966568","Good","0.887894673359339","Good"
"0.911350307848825","Good","0.99","Good","0.939754724502563","Good","0.918089675916995","Good"
"0.929578640825463","Good","0.992","Good","0.963213462382555","Good","0.920193322456328","Good"
"0.882646578830629","Good","0.99","Good","0.861001491546631","Good","0.887232629740429","Good"
"0.876016321924948","Good","0.982","Good","0.923859998583794","Good","0.880686492417266","Good"
"0.854175744418494","Good","0.98","Good","0.922886274755001","Good","0.86828608174087","Good"
"0.844172837175171","Good","0.882","Bad","0.674403965473175","Bad","0.842224872718439","Bad"
"0.852336004262336","Good","0.762","Bad","0.658904790878296","Bad","0.576903978036373","Bad"
"0.829237768045889","Bad","0.984","Good","0.860393926501274","Good","0.833783961193352","Bad"
"0.846217193181932","Good","0.96","Good","0.869434148073196","Good","0.846659611993912","Bad"
"0.879370749141094","Good","0.996","Good","0.947401162236929","Good","0.88790627458308","Good"
"0.943460222882266","Good","1","Good","0.968920642510056","Good","0.949881802824713","Good"
"0.165663488284926","Bad","0.228","Bad","0.141585290431976","Bad","0.189561282149935","Bad"
"0.426837668187662","Bad","0.442","Bad","0.378534138202667","Bad","0.351941618162491","Bad"
"0.816655936705016","Bad","0.934","Bad","0.827479466795921","Bad","0.829968684134572","Bad"
"0.935473980999904","Good","0.97","Good","0.943804763257504","Good","0.925582721916048","Good"
"0.844172837175171","Good","0.992","Good","0.901677787303925","Good","0.884587668766929","Good"
"0.81318803539811","Bad","0.972","Good","0.858672201633453","Good","0.824827842507813","Bad"
"0.781023538256761","Bad","0.824","Bad","0.716208547353745","Bad","0.736183957341881","Bad"
"0.551129354847564","Bad","0.546","Bad","0.525694340467453","Bad","0.529706251507257","Bad"
"0.933561789058536","Good","0.96","Good","0.903257422149181","Good","0.925364439951204","Good"
"0.824767056265539","Bad","0.98","Good","0.844796314835548","Good","0.845080956671888","Bad"
"0.917462562317525","Good","0.996","Good","0.942059274762869","Good","0.932601444566346","Good"
"0.892014438870551","Good","0.96","Good","0.899636633694172","Good","0.880631605466185","Good"
"0.846217193181932","Good","1","Good","0.901476502418518","Good","0.858358605736323","Good"
"0.846217193181932","Good","0.988","Good","0.899537071585655","Good","0.865142528620993","Good"
"0.884255389689082","Good","0.994","Good","0.912907913327217","Good","0.897169230839437","Good"
"0.790232684521064","Bad","0.85","Bad","0.727234989404678","Bad","0.75788680978229","Bad"
"0.527842367211903","Bad","0.59","Bad","0.422982156276703","Bad","0.484161471188952","Bad"
"0.894987916688455","Good","0.996","Good","0.95777453482151","Good","0.91870157191939","Good"
"0.188401832640913","Bad","0.198","Bad","0.213905036449432","Bad","0.237188352874052","Bad"
"0.824599831167727","Bad","0.878","Bad","0.759619504213333","Bad","0.819552167392057","Bad"
"0.861789695167198","Good","0.974","Good","0.864250600337982","Good","0.872747224454885","Good"
"0.4192104997601","Bad","0.408","Bad","0.4069704413414","Bad","0.370477786664668","Bad"
"0.618356575373905","Bad","0.62","Bad","0.583745568990707","Bad","0.560984442369557","Bad"
"1","Good","0.86","Bad","0.889279760420322","Good","0.843011479644805","Bad"
"0.852218711175348","Good","0.968","Good","0.849372327327728","Good","0.846845934299127","Bad"
"0.679638238962488","Bad","0.746","Bad","0.637303441762924","Bad","0.631397524389915","Bad"
"0.840017702103638","Bad","0.964","Good","0.807182013988495","Bad","0.840785808694554","Bad"
"0.885844997662053","Good","0.968","Good","0.867206871509552","Good","0.88639770666671","Good"
"0.641121430775638","Bad","0.728","Bad","0.699901670217514","Bad","0.650591072244748","Bad"
"0.782824571834783","Bad","0.836","Bad","0.713090598583221","Bad","0.764447110742141","Bad"
"0.894987916688455","Good","1","Good","0.92603874951601","Good","0.903553704735354","Good"
"0.872582131479719","Good","0.982","Good","0.885246768593788","Good","0.884291921696496","Good"
"0.81318803539811","Bad","0.99","Good","0.851550981402397","Good","0.820861262566885","Bad"
"0.844172837175171","Good","0.954","Good","0.827273964881897","Bad","0.842425177206043","Bad"
"0.908792925204182","Good","0.964","Good","0.916168250143528","Good","0.91303799598146","Good"
"0.772901197008866","Bad","0.776","Bad","0.706001967191696","Bad","0.744663075532378","Bad"
"0.915065073963239","Good","0.992","Good","0.958864953368902","Good","0.92773449459828","Good"
"0.856111236878192","Good","0.964","Good","0.939178191125393","Good","0.876526415646044","Good"
"0.90483236634267","Good","0.992","Good","0.850501149892807","Good","0.920013242196119","Good"
"0.86906703574797","Good","0.992","Good","0.882461182773113","Good","0.885126042977015","Good"
"0.924289592131132","Good","0.992","Good","0.951359760016203","Good","0.936642235501317","Good"
"0.833617428584987","Bad","0.992","Good","0.751722157001495","Bad","0.83310276758569","Bad"
"0.92644762621917","Good","0.92","Bad","0.840792581439018","Good","0.92169801499429","Good"
"0.882646578830629","Good","0.994","Good","0.887380316853523","Good","0.904928742205435","Good"
"0.850240018430127","Good","0.988","Good","0.921030983328819","Good","0.871885357266484","Good"
"0.865469919092765","Good","0.964","Good","0.876198343932629","Good","0.861030419596336","Good"
"0.839492051628588","Bad","0.838","Bad","0.794849842786789","Bad","0.833533462731932","Bad"
"0.874309269070799","Good","0.972","Good","0.945187263190746","Good","0.898317604101865","Good"
"0.852218711175348","Good","0.98","Good","0.894366212189198","Good","0.889348765557494","Good"
"0.359850009334415","Bad","0.406","Bad","0.361792981624603","Bad","0.308614681832843","Bad"
"0.84823955016817","Good","0.974","Good","0.882339261472225","Good","0.85604604217255","Good"
"0.890500121020249","Good","0.984","Good","0.899338714778423","Good","0.895233920984803","Good"
"0.818470034196267","Bad","0.906","Bad","0.788994669914246","Bad","0.793886186635779","Bad"
"0.392839937521034","Bad","0.41","Bad","0.318735778331757","Bad","0.289762822954594","Bad"
"0.739520528832393","Bad","0.596","Bad","0.668186515569687","Bad","0.679287228468497","Bad"
"0.829237768045889","Bad","0.984","Good","0.825265809893608","Bad","0.816896397194557","Bad"
"0.881018414970572","Good","0.996","Good","0.907855711877346","Good","0.89463538446667","Good"
"0.919798307329876","Good","0.986","Good","0.953736808151007","Good","0.926511426664296","Good"
"0.884255389689082","Good","0.966","Good","0.841566041111946","Good","0.889171837838196","Good"
"0.865469919092765","Good","0.902","Bad","0.826515585184097","Bad","0.874933097724034","Good"
"0.894987916688455","Good","0.982","Good","0.939864009618759","Good","0.895331902146539","Good"
"0.465426459637359","Bad","0.374","Bad","0.390638887882233","Bad","0.377476042901768","Bad"
"0.960441397757323","Good","0.922","Bad","0.957311682403088","Good","0.938050856618676","Good"
"0.846217193181932","Good","0.992","Good","0.931660503149033","Good","0.889254613506292","Good"
"0.915065073963239","Good","0.982","Good","0.969110352918506","Good","0.913935143063549","Good"
"0.833617428584987","Bad","0.984","Good","0.889189772307873","Good","0.859980625504098","Good"
"0.882646578830629","Good","0.99","Good","0.925791382789612","Good","0.888781728631126","Good"
"0.858025309874978","Good","0.966","Good","0.894338250160217","Good","0.881846877410728","Good"
"0.854175744418494","Good","0.956","Good","0.834600150585175","Bad","0.860158810044256","Good"
"0.865469919092765","Good","0.972","Good","0.794304624199867","Bad","0.875584139676415","Good"
"0.932586071268563","Good","0.97","Good","0.951146520674229","Good","0.93183221712088","Good"
"0.369806631393344","Bad","0.25","Bad","0.266983687877655","Bad","0.36224182965331","Bad"
"0.823570582552458","Bad","0.978","Good","0.854442179203033","Good","0.843981615108588","Bad"
"0.858025309874978","Good","0.978","Good","0.929545015096664","Good","0.850776970262238","Good"
"0.884255389689082","Good","0.998","Good","0.942175514996052","Good","0.907814636898149","Good"
"0.84823955016817","Good","0.964","Good","0.863983690738678","Good","0.850732936521618","Good"
"0.836247997195173","Bad","0.704","Bad","0.75417548418045","Bad","0.72877189705242","Bad"
"0.850240018430127","Good","0.98","Good","0.845899179577827","Good","0.858961512093445","Good"
"0.543386808036876","Bad","0.47","Bad","0.393388688564301","Bad","0.40744972318915","Bad"
"0.923188905903941","Good","0.952","Good","0.916224882006645","Good","0.926314028790857","Good"
"0.936410750583422","Good","0.908","Bad","0.8661118298769","Good","0.848903672492092","Bad"
"0.890500121020249","Good","0.962","Good","0.90834279358387","Good","0.896339210615546","Good"
"0.892014438870551","Good","0.916","Bad","0.77620305120945","Bad","0.907485973868021","Good"
"0.850240018430127","Good","0.986","Good","0.839318156242371","Good","0.851071984151281","Good"
"0.977417415579128","Good","0.988","Good","0.983023652806878","Good","0.955620959906034","Good"
"0.949770114607501","Good","0.948","Good","0.954794943332672","Good","0.952048334872627","Good"
"0.184911128793434","Bad","0.376","Bad","0.270858764648438","Bad","0.305710045018288","Bad"
"0.863640262210971","Good","0.98","Good","0.889647416770458","Good","0.876833533802214","Good"
"0.824767056265539","Bad","0.978","Good","0.908697903156281","Good","0.861728581431802","Good"
"0.861789695167198","Good","0.97","Good","0.908521816134453","Good","0.895262753442891","Good"
"0.865469919092765","Good","0.99","Good","0.901022389531136","Good","0.881368582815014","Good"
"0.291416331922101","Bad","0.336","Bad","0.282774090766907","Bad","0.327550559153264","Bad"
"0.877703433602562","Good","0.992","Good","0.915877662599087","Good","0.902737878155074","Good"
"0.859918087230383","Good","0.988","Good","0.924312010407448","Good","0.892004813433077","Good"
"0.900718613210639","Good","0.972","Good","0.81291401386261","Bad","0.910789696354437","Good"
"0.878122112678466","Good","0.904","Bad","0.766646564006805","Bad","0.845927830513727","Bad"
"0.884255389689082","Good","0.968","Good","0.859969601035118","Good","0.894228272861747","Good"
"0.880150208285587","Good","0.858","Bad","0.770591348409653","Bad","0.849053709505114","Bad"
"0.833617428584987","Bad","0.932","Bad","0.88145337253809","Good","0.848328808093175","Bad"
"0.586453182989683","Bad","0.424","Bad","0.562865167856216","Bad","0.531902828036756","Bad"
"0.844172837175171","Good","0.984","Good","0.873424395918846","Good","0.860330841906988","Good"
"0.842106374868129","Bad","0.968","Good","0.807505443692207","Bad","0.844221255261855","Bad"
"0.885844997662053","Good","0.986","Good","0.89709248393774","Good","0.895099624386816","Good"
"0.841328162958874","Bad","0.798","Bad","0.719413816928864","Bad","0.792341039721067","Bad"
"0.830278645545182","Bad","0.962","Good","0.873970121145248","Good","0.850518809384917","Good"
"0.908792925204182","Good","0.996","Good","0.943395618349314","Good","0.921218602964971","Good"
"0.882646578830629","Good","0.998","Good","0.925048105418682","Good","0.893141664770385","Good"
"0.83790671795411","Bad","0.964","Good","0.886288531124592","Good","0.860998159571575","Good"
"0.281042477214619","Bad","0.444","Bad","0.363295197486877","Bad","0.382864194042372","Bad"
"0.756026357778624","Bad","0.776","Bad","0.733839184045792","Bad","0.71243736931147","Bad"
"0.983120134349382","Good","0.98","Good","0.979915035888553","Good","0.974471254108596","Good"
"0.814304835979463","Bad","0.93","Bad","0.897436521947384","Good","0.824430354575257","Bad"
"0.0556176116046015","Bad","0.012","Bad","0.1150022149086","Bad","0.0946090928043311","Bad"
"0.916271614906359","Good","0.932","Bad","0.932310119271278","Good","0.911870119292121","Good"
"0.722166717949519","Bad","0.878","Bad","0.796621471643448","Bad","0.821946862696645","Bad"
"0.854175744418494","Good","0.994","Good","0.878979593515396","Good","0.860325693614575","Good"
"0.874309269070799","Good","0.964","Good","0.921614207327366","Good","0.893420286003095","Good"
"0.861789695167198","Good","0.968","Good","0.892795734107494","Good","0.874412578480808","Good"
"0.858025309874978","Good","0.96","Good","0.955243475735188","Good","0.856513078961383","Good"
"0.882646578830629","Good","0.954","Good","0.785435691475868","Bad","0.899360777609414","Good"
"0.835773324829328","Bad","0.84","Bad","0.860046446323395","Good","0.650000255212772","Bad"
"0.57705697908849","Bad","0.566","Bad","0.524697065353394","Bad","0.535164906025872","Bad"
