"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.770425318560499","Bad","0.86","Good","0.840679123997688","Good","0.752230721639987","Bad"
"0.817541190048556","Bad","0.62","Bad","0.628753870725632","Bad","0.598583633558165","Bad"
"0.153939358230408","Bad","0.306","Bad","0.209402740001678","Bad","0.192070669852321","Bad"
"0.700114019458254","Bad","0.604","Bad","0.595746099948883","Bad","0.572426167703878","Bad"
"0.82807458264318","Bad","0.962","Good","0.901950046420097","Good","0.856049089916985","Good"
"0.879330451647371","Good","0.9","Good","0.790601372718811","Bad","0.884471328956644","Good"
"0.827796343764193","Bad","0.888","Good","0.828694254159927","Good","0.846188094422545","Good"
"0.885212545927293","Good","0.95","Good","0.87419193983078","Good","0.91198614745931","Good"
"0.757753409346837","Bad","0.598","Bad","0.733075350522995","Bad","0.743475920374348","Bad"
"0.833293597016091","Bad","0.902","Good","0.879961036145687","Good","0.876178832734987","Good"
"0.843350336872182","Good","0.902","Good","0.902953378856182","Good","0.855430211627072","Good"
"0.778681130320695","Bad","0.856","Good","0.883841402828693","Good","0.757483553554533","Bad"
"0.862441060913198","Good","0.878","Good","0.894515313208103","Good","0.878813725008572","Good"
"0.193599484137102","Bad","0.148","Bad","0.25413703918457","Bad","0.244264906646529","Bad"
"0.831659317989316","Bad","0.928","Good","0.87628798186779","Good","0.86140338722212","Good"
"0.864055021286761","Good","0.972","Good","0.919756650924683","Good","0.892581930597082","Good"
"0.891222777173313","Good","0.974","Good","0.943897094577551","Good","0.904040523545934","Good"
"0.972039535920191","Good","0.96","Good","0.966370847076178","Good","0.976112644623246","Good"
"0.84257469340607","Good","0.8","Bad","0.887387253344059","Good","0.844339642809953","Bad"
"0.467377719047423","Bad","0.582","Bad","0.48289942741394","Bad","0.51924428498879","Bad"
"0.143303721341168","Bad","0.298","Bad","0.283313870429993","Bad","0.266359889471741","Bad"
"0.413995677996651","Bad","0.526","Bad","0.524272471666336","Bad","0.458760588557061","Bad"
"0.90293288574601","Good","0.982","Good","0.948584850877523","Good","0.909109339648468","Good"
"0.820724125576051","Bad","0.762","Bad","0.764504685997963","Bad","0.809216135832277","Bad"
"0.891977846288965","Good","0.954","Good","0.937109276652336","Good","0.908326427572815","Good"
"0.90843703600162","Good","0.962","Good","0.938598938286304","Good","0.923387409307763","Good"
"0.655108353651573","Bad","0.586","Bad","0.54551637172699","Bad","0.488108065051289","Bad"
"0.948716725400261","Good","0.91","Good","0.911447934806347","Good","0.959514643743119","Good"
"0.998687544908842","Good","0.694","Bad","0.843044653534889","Good","0.716945475694513","Bad"
"0.901900933920052","Good","0.984","Good","0.909292876720428","Good","0.917022013231962","Good"
"0.635623205870741","Bad","0.48","Bad","0.334244012832642","Bad","0.693244146000992","Bad"
"0.21637378262913","Bad","0.19","Bad","0.156287610530853","Bad","0.277528855155347","Bad"
"0.908761436723314","Good","0.922","Good","0.923283457756042","Good","0.920110933603403","Good"
"0.845148068752895","Good","0.838","Good","0.891629204154015","Good","0.875824938146733","Good"
"0.134886193840976","Bad","0.264","Bad","0.249951899051666","Bad","0.153678560676434","Bad"
"0.31022849439884","Bad","0.396","Bad","0.3199462890625","Bad","0.328051571930726","Bad"
"0.422450185518649","Bad","0.344","Bad","0.459379196166992","Bad","0.34039142164053","Bad"
"0.66839808053135","Bad","0.824","Bad","0.734577625989914","Bad","0.616015705419716","Bad"
"0.489983770965688","Bad","0.396","Bad","0.476036369800568","Bad","0.470550454104789","Bad"
"0.761320556412962","Bad","0.648","Bad","0.737843751907349","Bad","0.748998423738096","Bad"
"0.877452793054293","Good","0.784","Bad","0.893280543386936","Good","0.855798433393531","Good"
"0.822156503227746","Bad","0.88","Good","0.852646112442017","Good","0.831898331842044","Bad"
"0.87597506189388","Good","0.882","Good","0.868847504258156","Good","0.878801092523775","Good"
"0.827517748384862","Bad","0.598","Bad","0.698709070682526","Bad","0.828474072546536","Bad"
"0.519953138811094","Bad","0.494","Bad","0.548181533813477","Bad","0.443554232947827","Bad"
"0.345496360534916","Bad","0.696","Bad","0.420104146003723","Bad","0.437147607104753","Bad"
"0.851924652536373","Good","0.96","Good","0.901999019086361","Good","0.872292423983903","Good"
"0.249405464712913","Bad","0.346","Bad","0.204098284244537","Bad","0.335641774547901","Bad"
"0.894030572397089","Good","0.99","Good","0.952198635786772","Good","0.925388071281863","Good"
"0.850191647336755","Good","0.878","Good","0.908467374742031","Good","0.847224220584922","Good"
"0.221648998777986","Bad","0.336","Bad","0.230271935462952","Bad","0.385204593262423","Bad"
"0.870572125445226","Good","0.968","Good","0.936067946255207","Good","0.893807699804719","Good"
"0.863134721426541","Good","0.92","Good","0.908250607550144","Good","0.870034726383679","Good"
"0.94498311067123","Good","0.916","Good","0.965678684413433","Good","0.941068694520268","Good"
"0.905303168427388","Good","0.99","Good","0.970905749127269","Good","0.919914278144607","Good"
"0.896412123269489","Good","0.932","Good","0.976601775735617","Good","0.896339431500725","Good"
"0.857263563887482","Good","0.842","Good","0.806859999895096","Bad","0.871315599682622","Good"
"0.651747622028569","Bad","0.724","Bad","0.654117792844772","Bad","0.671545453699501","Bad"
"0.715218775453551","Bad","0.464","Bad","0.535357862710953","Bad","0.579398820733162","Bad"
"0.15690276595952","Bad","0.142","Bad","0.201968848705292","Bad","0.291598693387453","Bad"
"0.900859215683186","Good","0.9","Good","0.883917294442654","Good","0.912649636399258","Good"
"0.571419968102803","Bad","0.662","Bad","0.568937957286835","Bad","0.539229742294267","Bad"
"0.847938986476667","Good","0.85","Good","0.912654161453247","Good","0.876737318819089","Good"
"0.914426189046627","Good","0.854","Good","0.748159021139145","Bad","0.923622468927246","Good"
"0.970007002076287","Good","0.83","Good","0.885574154555798","Good","0.947960484872882","Good"
"0.139509827058466","Bad","0.238","Bad","0.132699549198151","Bad","0.168603603533087","Bad"
"0.87808145589515","Good","0.916","Good","0.896721348166466","Good","0.917716378223","Good"
"0.910844941217309","Good","0.938","Good","0.946824580430984","Good","0.891256092547344","Good"
"0.828907161824567","Bad","0.888","Good","0.815124928951263","Bad","0.836361811070352","Bad"
"0.399289528023778","Bad","0.476","Bad","0.212919175624847","Bad","0.378060350945439","Bad"
"0.173998786804427","Bad","0.236","Bad","0.201926648616791","Bad","0.296637502576789","Bad"
"0.853884912267642","Good","0.832","Good","0.918932773172855","Good","0.870580326135167","Good"
"0.857263563887482","Good","0.8","Bad","0.895913533866405","Good","0.884849607190046","Good"
"0.453791666986208","Bad","0.508","Bad","0.320552110671997","Bad","0.542312987185017","Bad"
"0.42178235741959","Bad","0.37","Bad","0.375817179679871","Bad","0.33506544189114","Bad"
"0.29053207863552","Bad","0.38","Bad","0.261925756931305","Bad","0.533681678368352","Bad"
"0.842055864702428","Good","0.904","Good","0.814623609185219","Bad","0.824502709029845","Bad"
"0.869910477994786","Good","0.93","Good","0.928895317018032","Good","0.882436132393873","Good"
"0.899983608536447","Good","0.876","Good","0.871505439281464","Good","0.90154627895545","Good"
"0.23577137401425","Bad","0.342","Bad","0.238251030445099","Bad","0.348960342321207","Bad"
"0.817541190048556","Bad","0.928","Good","0.7423315346241","Bad","0.852746219307879","Good"
"0.892987918970757","Good","0.716","Bad","0.918402396142483","Good","0.868586495716695","Good"
"0.925887426938965","Good","0.896","Good","0.929424643516541","Good","0.9396792554749","Good"
"0.806817839737722","Bad","0.872","Good","0.817854732275009","Bad","0.80618191290642","Bad"
"0.126575373086998","Bad","0.094","Bad","0.283304870128632","Bad","0.208610686273717","Bad"
"0.809660112882685","Bad","0.862","Good","0.873686268925667","Good","0.851278555243795","Good"
"0.169413867095249","Bad","0.704","Bad","0.594879508018494","Bad","0.1950678304768","Bad"
"0.999999999996827","Good","0.446","Bad","0.263434827327728","Bad","0.345940262310336","Bad"
"0.904799653748281","Good","0.928","Good","0.938998658210039","Good","0.92198558252703","Good"
"0.460766376488219","Bad","0.434","Bad","0.505269020795822","Bad","0.404652434605527","Bad"
"0.879744323832551","Good","0.892","Good","0.879798509180546","Good","0.872039184659713","Good"
"0.901727994240784","Good","0.958","Good","0.941201940178871","Good","0.89229949502194","Good"
"0.892541121493539","Good","0.958","Good","0.941595751792192","Good","0.921166143553442","Good"
"0.821298155822402","Bad","0.832","Good","0.864684447646141","Good","0.816219959991218","Bad"
"0.233525924931389","Bad","0.236","Bad","0.228519201278687","Bad","0.253565669566252","Bad"
"0.834645780645332","Bad","0.954","Good","0.906213097274303","Good","0.838444645773626","Bad"
"0.135571399419076","Bad","0.104","Bad","0.122310936450958","Bad","0.174672165906466","Bad"
"0.865652995101946","Good","0.966","Good","0.873850598931313","Good","0.879505686903347","Good"
"0.868801341109938","Good","0.924","Good","0.857177391648293","Good","0.860490438937108","Good"
"0.913966572719753","Good","0.97","Good","0.952577371150255","Good","0.928278914953355","Good"
"0.983435027756392","Good","0.864","Good","0.981033088639379","Good","0.966779329246221","Good"
"0.940994580698738","Good","0.938","Good","0.971227275207639","Good","0.939927816367506","Good"
"0.843865701824049","Good","0.748","Bad","0.810604140162468","Bad","0.855470429872683","Good"
"0.852416745111538","Good","0.878","Good","0.909753285348415","Good","0.844222656979103","Bad"
"0.862672608798386","Good","0.88","Good","0.903821006417274","Good","0.892374733105253","Good"
"0.873406228623367","Good","0.962","Good","0.922643050551414","Good","0.9093721617938","Good"
"0.858216857233632","Good","0.756","Bad","0.811775878071785","Bad","0.861782938135679","Good"
"0.886594463342574","Good","0.846","Good","0.842339873313904","Good","0.902258864970917","Good"
"0.464846056278885","Bad","0.312","Bad","0.424668192863464","Bad","0.339070839766905","Bad"
"0.850688489752142","Good","0.85","Good","0.856371596455574","Good","0.861547222177044","Good"
"0.919191881933484","Good","0.81","Bad","0.904497519135475","Good","0.763558769999731","Bad"
"0.676399352410093","Bad","0.604","Bad","0.659420073032379","Bad","0.566218844684158","Bad"
"0.806513237743645","Bad","0.756","Bad","0.840038105845451","Good","0.760081430892613","Bad"
"0.0740735388768784","Bad","0.084","Bad","0.142708718776703","Bad","0.0966294543686508","Bad"
"0.918755587925712","Good","0.932","Good","0.963360421359539","Good","0.928525105097525","Good"
"0.898746213053698","Good","0.83","Good","0.871443316340446","Good","0.882288748733595","Good"
"0.871011630478276","Good","0.956","Good","0.910370834171772","Good","0.893560873184572","Good"
"0.838120287619227","Good","0.848","Good","0.774623721837997","Bad","0.822842103150546","Bad"
"0.919046688561664","Good","0.91","Good","0.875482924282551","Good","0.931208880051809","Good"
"0.856304934158697","Good","0.882","Good","0.762786373496056","Bad","0.861138893642389","Good"
"0.37547012088908","Bad","0.504","Bad","0.314980447292328","Bad","0.402576809754517","Bad"
"0.938900091909744","Good","0.966","Good","0.959639482200146","Good","0.941282756150817","Good"
"0.432967387580141","Bad","0.43","Bad","0.424295961856842","Bad","0.368277880831714","Bad"
"0.846167757839285","Good","0.862","Good","0.91381161659956","Good","0.886715231435535","Good"
"0.648638077346563","Bad","0.712","Bad","0.660295069217682","Bad","0.690277452326386","Bad"
"0.87555005248989","Good","0.974","Good","0.908948287367821","Good","0.859324581568769","Good"
"0.807185550649964","Bad","0.77","Bad","0.846509084105492","Good","0.764332264014341","Bad"
"0.913350272695982","Good","0.87","Good","0.874888360500336","Good","0.914855823778806","Good"
"0.844122865705718","Good","0.946","Good","0.901074714958668","Good","0.888088555113493","Good"
"0.934021311264411","Good","0.98","Good","0.966113053262234","Good","0.952557917825472","Good"
"0.911792008540618","Good","0.874","Good","0.883994102478027","Good","0.891593186800198","Good"
"0.848441968082326","Good","0.78","Bad","0.808614686131477","Bad","0.859415005091077","Good"
"0.912262126828888","Good","0.958","Good","0.94652035087347","Good","0.926638190284892","Good"
"0.927742039139122","Good","0.952","Good","0.95743815600872","Good","0.944460521084404","Good"
"0.833293597016091","Bad","0.766","Bad","0.817769795656204","Bad","0.673122346416996","Bad"
"0.36671456931194","Bad","0.388","Bad","0.412936508655548","Bad","0.326388289596446","Bad"
"0.950400458355278","Good","0.932","Good","0.941858507692814","Good","0.956164861955578","Good"
"0.845403507434327","Good","0.946","Good","0.841150358319283","Good","0.853305401624261","Good"
"0.763654428523268","Bad","0.826","Good","0.808007881045341","Bad","0.769656153028822","Bad"
"0.267747204118102","Bad","0.712","Bad","0.310666799545288","Bad","0.493700993760954","Bad"
"0.94648654884037","Good","0.95","Good","0.943899136036634","Good","0.952859597539052","Good"
"0.91365892063302","Good","0.984","Good","0.963062334805727","Good","0.911655892950008","Good"
"0.886594463342574","Good","0.894","Good","0.867981046438217","Good","0.888266305977164","Good"
"0.846167757839285","Good","0.874","Good","0.909046448767185","Good","0.855737377724527","Good"
"0.867010030545754","Good","0.906","Good","0.888667702674866","Good","0.915263410765168","Good"
"0.299877888415905","Bad","0.302","Bad","0.418745100498199","Bad","0.365651541219857","Bad"
"0.950123520710363","Good","0.776","Bad","0.927405565977097","Good","0.953378593537885","Good"
"0.741776992541162","Bad","0.84","Good","0.83556242287159","Good","0.774756442136783","Bad"
"0.83652404346135","Bad","0.88","Good","0.869716748595238","Good","0.815244782829479","Bad"
"0.837323743029098","Good","0.928","Good","0.858162358403206","Good","0.846232267173338","Good"
"0.465622691908688","Bad","0.484","Bad","0.404066443443298","Bad","0.406510464360691","Bad"
"0.903445220138857","Good","0.946","Good","0.947403099387884","Good","0.903359371538702","Good"
"0.159605802078241","Bad","0.258","Bad","0.30212277173996","Bad","0.187181551290151","Bad"
"0.888156010252998","Good","0.918","Good","0.936352640390396","Good","0.887462902632433","Good"
"0.856545092723393","Good","0.884","Good","0.835602313280106","Good","0.854360689740183","Good"
"0.261513454099213","Bad","0.406","Bad","0.37067312002182","Bad","0.261528185352646","Bad"
"0.876187098998683","Good","0.952","Good","0.889038570225239","Good","0.886999193025311","Good"
"0.861976980725652","Good","0.826","Good","0.886442802846432","Good","0.881035459494164","Good"
"0.841068557297096","Good","0.892","Good","0.858225256204605","Good","0.888372903420959","Good"
