"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.713265028606065","Bad","0.694","Bad","0.570205628871918","Bad","0.631114304907238","Bad"
"0.896657448792444","Good","0.984","Good","0.892304770648479","Good","0.897936903677307","Good"
"0.322391937836103","Bad","0.23","Bad","0.104669153690338","Bad","0.340955097567947","Bad"
"0.343340831185954","Bad","0.418","Bad","0.357263267040253","Bad","0.310008401829962","Bad"
"0.935867858495604","Good","0.998","Good","0.973344909027219","Good","0.93280934718563","Good"
"0.863745657349201","Good","0.948","Good","0.774085268378258","Bad","0.869580864773979","Good"
"0.682582919773538","Bad","0.462","Bad","0.594090342521667","Bad","0.536915131068354","Bad"
"0.866306865141087","Good","0.988","Good","0.893522970378399","Good","0.867388644719964","Good"
"0.894083183944484","Good","0.822","Bad","0.923682451248169","Good","0.836168761703082","Bad"
"0.855656297184893","Good","0.996","Good","0.912437833845615","Good","0.870657241690949","Good"
"0.872876138200945","Good","0.954","Good","0.86570155620575","Good","0.896694674566434","Good"
"0.183102714847048","Bad","0.422","Bad","0.164661169052124","Bad","0.196935850130931","Bad"
"0.77083056729953","Bad","0.732","Bad","0.748098164796829","Bad","0.666513753321743","Bad"
"0.204743306084891","Bad","0.312","Bad","0.193696975708008","Bad","0.325303909012034","Bad"
"0.908419788822311","Good","1","Good","0.975683225318789","Good","0.915919902710754","Good"
"0.810639137552164","Bad","0.932","Bad","0.840189442038536","Bad","0.83116274093832","Bad"
"0.819180744114731","Bad","0.902","Bad","0.774580642580986","Bad","0.759806645073033","Bad"
"0.876979839685329","Good","0.988","Good","0.953779727220535","Good","0.895397441880385","Good"
"0.479391625544212","Bad","0.454","Bad","0.328934907913208","Bad","0.466209738445654","Bad"
"0.836522729833647","Bad","0.94","Bad","0.791468009352684","Bad","0.847770046439199","Bad"
"0.855410698144601","Good","0.992","Good","0.823162168264389","Bad","0.856067794491671","Good"
"0.860781083439949","Good","0.93","Bad","0.877704620361328","Good","0.821192659451325","Bad"
"0.804726204189515","Bad","0.96","Good","0.769888833165169","Bad","0.818295711616709","Bad"
"0.904389504358004","Good","0.952","Good","0.908862441778183","Good","0.903243772444946","Good"
"0.879849897100104","Good","0.984","Good","0.895960308611393","Good","0.877465563895646","Good"
"0.703611831667632","Bad","0.792","Bad","0.819554910063744","Bad","0.691644873767272","Bad"
"0.899004271397615","Good","0.992","Good","0.907112501561642","Good","0.916421710152556","Good"
"0.868308145267702","Good","0.994","Good","0.943012788891792","Good","0.882258598854998","Good"
"0.503941044754333","Bad","0.608","Bad","0.729513466358185","Bad","0.453432530302972","Bad"
"0.920028403818277","Good","0.982","Good","0.961892619729042","Good","0.920874641456116","Good"
"0.907919231002778","Good","0.958","Good","0.855290099978447","Good","0.912018635072006","Good"
"0.924394853495022","Good","0.98","Good","0.790183380246162","Bad","0.933638578643747","Good"
"0.853971121486951","Good","0.976","Good","0.934169173240662","Good","0.881310694645657","Good"
"0.290588656137","Bad","0.392","Bad","0.307224214076996","Bad","0.329151292082936","Bad"
"0.850732096582136","Good","0.984","Good","0.937921568751335","Good","0.86460193569567","Good"
"0.844014172875702","Good","0.94","Bad","0.840002164244652","Bad","0.858692748656992","Good"
"0.56923766910997","Bad","0.6","Bad","0.410857856273651","Bad","0.520426343020265","Bad"
"0.839661837614816","Bad","0.966","Good","0.83920319378376","Bad","0.855903570135277","Good"
"0.937803598941631","Good","0.958","Good","0.912440612912178","Good","0.926115413600981","Good"
"0.921259587330586","Good","0.994","Good","0.971533764153719","Good","0.923652256461461","Good"
"0.927084843786596","Good","0.944","Bad","0.928679801523685","Good","0.915053844539984","Good"
"0.922405862433699","Good","0.992","Good","0.869173064827919","Good","0.927641007528952","Good"
"0.79225774084073","Bad","0.986","Good","0.862862020730972","Good","0.795922143872278","Bad"
"0.884489836727494","Good","1","Good","0.928052499890327","Good","0.896544000921884","Good"
"0.80345055026863","Bad","0.654","Bad","0.517685860395432","Bad","0.662992314974938","Bad"
"0.63123010909034","Bad","0.538","Bad","0.624263554811478","Bad","0.602487151842247","Bad"
"0.827221529096509","Bad","0.958","Good","0.858292117714882","Good","0.849221977588725","Bad"
"0.811495108527466","Bad","0.912","Bad","0.733644515275955","Bad","0.82885003111381","Bad"
"0.775632191768465","Bad","0.652","Bad","0.579521864652634","Bad","0.695780745222762","Bad"
"0.87759641225013","Good","0.982","Good","0.858500838279724","Good","0.889065241198523","Good"
"0.890421305467852","Good","0.962","Good","0.880192540585995","Good","0.882324237548012","Good"
"0.832302188272613","Bad","0.97","Good","0.897104658186436","Good","0.870652504642431","Good"
"0.789002019601847","Bad","0.91","Bad","0.861938819289207","Good","0.72186508897721","Bad"
"0.885602204972527","Good","0.996","Good","0.925510063767433","Good","0.890562573517927","Good"
"0.85133959253332","Good","0.958","Good","0.805022522807121","Bad","0.857688875429705","Good"
"0.826147003054099","Bad","0.698","Bad","0.760881528258324","Bad","0.78094569910238","Bad"
"0.450488789133204","Bad","0.584","Bad","0.73401665687561","Bad","0.548753339002408","Bad"
"0.91295732173022","Good","0.946","Bad","0.785474359989166","Bad","0.925299557740534","Good"
"0.275213808196951","Bad","0.536","Bad","0.395619511604309","Bad","0.309395714491338","Bad"
"0.676719816967927","Bad","0.678","Bad","0.661940842866898","Bad","0.688903466405531","Bad"
"0.820990459874084","Bad","0.98","Good","0.907160133123398","Good","0.822260219060826","Bad"
"0.896589783815523","Good","0.954","Good","0.887510985136032","Good","0.900858317225283","Good"
"0.879283611949072","Good","0.88","Bad","0.802217975258827","Bad","0.883675672702269","Good"
"0.883257547837549","Good","0.986","Good","0.943314399570227","Good","0.872490433668916","Good"
"0.90476401846736","Good","0.978","Good","0.87315808236599","Good","0.910237967800499","Good"
"0.935246137818001","Good","0.986","Good","0.980234786868095","Good","0.927252901150747","Good"
"0.90266319863527","Good","0.996","Good","0.961404640227556","Good","0.908870979317742","Good"
"0.168269232336536","Bad","0.204","Bad","0.261943101882935","Bad","0.266257553058758","Bad"
"0.89983327927363","Good","0.88","Bad","0.86838860809803","Good","0.908987150710764","Good"
"0.383467267337055","Bad","0.384","Bad","0.217315196990967","Bad","0.268243077669322","Bad"
"0.846259974113493","Good","0.928","Bad","0.897086501121521","Good","0.821541521627268","Bad"
"0.815043607799609","Bad","0.95","Good","0.744215756654739","Bad","0.826239059897654","Bad"
"0.8515741123777","Good","0.846","Bad","0.903119392693043","Good","0.832625747291385","Bad"
"0.293930873650075","Bad","0.468","Bad","0.616271883249283","Bad","0.306438310763549","Bad"
"0.822522215575272","Bad","0.902","Bad","0.78819166123867","Bad","0.76598658451466","Bad"
"0.759603558424604","Bad","0.732","Bad","0.654971599578857","Bad","0.725929788161785","Bad"
"0.855686467433648","Good","0.992","Good","0.961551051586866","Good","0.863370388749773","Good"
"0.142548027425895","Bad","0.148","Bad","0.115549206733704","Bad","0.207245063639843","Bad"
"0.875243888715242","Good","0.962","Good","0.921556197106838","Good","0.881501587200223","Good"
"0.270310253183315","Bad","0.368","Bad","0.522833555936813","Bad","0.328991365833569","Bad"
"0.851838612129009","Good","0.986","Good","0.854060977697372","Good","0.85982651645004","Good"
"0.848713037870495","Good","0.946","Bad","0.949035730212927","Good","0.84986721965486","Bad"
"0.810310337509281","Bad","0.918","Bad","0.60771656036377","Bad","0.808541184768023","Bad"
"0.836227073655509","Bad","0.96","Good","0.842109113931656","Bad","0.835533150481933","Bad"
"0.864176188794593","Good","0.97","Good","0.820285052061081","Bad","0.872223210089134","Good"
"0.566433177795069","Bad","0.36","Bad","0.247454762458801","Bad","0.508212493871061","Bad"
"0.290842868300819","Bad","0.54","Bad","0.455852150917053","Bad","0.308509093051055","Bad"
"0.864598727689196","Good","0.894","Bad","0.938239738345146","Good","0.876251729717634","Good"
"0.570595975411491","Bad","0.598","Bad","0.389816284179688","Bad","0.584454985883814","Bad"
"0.819495249879228","Bad","0.964","Good","0.861082404851913","Good","0.835748623112772","Bad"
"0.225059889083109","Bad","0.324","Bad","0.337202489376068","Bad","0.341192732807772","Bad"
"0.897359306412754","Good","0.992","Good","0.95661586150527","Good","0.915842926886169","Good"
"0.8558054274024","Good","0.952","Good","0.884239166975021","Good","0.876264679332702","Good"
"0.876142895943513","Good","0.98","Good","0.907153479754925","Good","0.901702831836062","Good"
"0.855353900909204","Good","0.974","Good","0.927777469158173","Good","0.881920898727173","Good"
"0.793593570808179","Bad","0.918","Bad","0.860544055700302","Good","0.766093951788462","Bad"
"0.883725690744076","Good","0.974","Good","0.936741650104523","Good","0.889766461843351","Good"
"0.848329725201264","Good","0.994","Good","0.942470110952854","Good","0.88419046180982","Good"
"0.841033055812362","Bad","0.996","Good","0.866809189319611","Good","0.876860469696134","Good"
"0.838828404500129","Bad","0.888","Bad","0.824378848075867","Bad","0.794304967915778","Bad"
"0.917346523632083","Good","0.97","Good","0.900021888315678","Good","0.922732979653472","Good"
"0.896201394157218","Good","0.994","Good","0.949449822306633","Good","0.906676618641316","Good"
"0.88722082489983","Good","0.994","Good","0.957988459616899","Good","0.901758082109129","Good"
"0.867622942836464","Good","0.996","Good","0.969162439927459","Good","0.898507549808464","Good"
"0.983960886732641","Good","0.89","Bad","0.912972301244736","Good","0.921406903778294","Good"
"0.812314677740781","Bad","0.958","Good","0.828829601407051","Bad","0.762053040896313","Bad"
"0.844134676129826","Good","0.794","Bad","0.899792850017548","Good","0.709713342000133","Bad"
"0.916851790323385","Good","0.942","Bad","0.892753101885319","Good","0.897566332625784","Good"
"0.701482488467062","Bad","0.46","Bad","0.492756247520447","Bad","0.7341027704781","Bad"
"0.862754749099078","Good","0.96","Good","0.909977816045284","Good","0.856710881299229","Good"
"0.885543796029123","Good","0.992","Good","0.97476913407445","Good","0.917350641700407","Good"
"0.793038203485921","Bad","0.906","Bad","0.774479269981384","Bad","0.76601035505909","Bad"
"0.853648932960139","Good","0.98","Good","0.927291050553322","Good","0.873217959635425","Good"
"0.821949978169544","Bad","0.978","Good","0.909453757107258","Good","0.862905042105586","Good"
"0.247247095031232","Bad","0.31","Bad","0.325803995132446","Bad","0.319424903778542","Bad"
"0.873022307207789","Good","0.988","Good","0.880304433405399","Good","0.878376870630779","Good"
"0.888660573342512","Good","0.98","Good","0.907076440751553","Good","0.895009782140209","Good"
"0.865710282498753","Good","0.858","Bad","0.475388586521149","Bad","0.774530635139941","Bad"
"0.710538337239825","Bad","0.738","Bad","0.724311769008636","Bad","0.671844922677337","Bad"
"0.900311711101053","Good","0.874","Bad","0.691182523965836","Bad","0.898281460679173","Good"
"0.304096221454263","Bad","0.45","Bad","0.309991955757141","Bad","0.320317681375884","Bad"
"0.807449127369885","Bad","0.946","Bad","0.767222464084625","Bad","0.810009305077892","Bad"
"0.835039316123803","Bad","0.964","Good","0.911704011261463","Good","0.874386269740678","Good"
"0.906223700128293","Good","0.984","Good","0.941471472382545","Good","0.918366403637599","Good"
"0.918128828674718","Good","0.992","Good","0.9420485496521","Good","0.913481933789088","Good"
"0.86417978444724","Good","0.988","Good","0.912054859101772","Good","0.873439712087459","Good"
"0.806035806935766","Bad","0.926","Bad","0.783550843596458","Bad","0.810088903459544","Bad"
"0.787050858889015","Bad","0.864","Bad","0.907286509871483","Good","0.814663474884359","Bad"
"0.312770365496527","Bad","0.34","Bad","0.298089385032654","Bad","0.344686644058662","Bad"
"0.855832383405614","Good","0.99","Good","0.925159201025963","Good","0.88717875088776","Good"
"0.877441043166978","Good","0.936","Bad","0.860374942421913","Good","0.877299763897214","Good"
"0.822641995941563","Bad","0.954","Good","0.789518684148788","Bad","0.823122751954743","Bad"
"0.835680174938275","Bad","0.928","Bad","0.925571091473103","Good","0.829016048536857","Bad"
"0.250287788257356","Bad","0.362","Bad","0.238987684249878","Bad","0.225297126409973","Bad"
"0.827737093682872","Bad","0.982","Good","0.904079966247082","Good","0.854862421273912","Good"
"0.626757773292175","Bad","0.63","Bad","0.689563304185867","Bad","0.615472353871479","Bad"
"0.885608520019527","Good","0.93","Bad","0.929426312446594","Good","0.893131322652757","Good"
"0.864258955619784","Good","0.994","Good","0.938544295728207","Good","0.885172784965536","Good"
"0.808680096773036","Bad","0.89","Bad","0.79340972006321","Bad","0.769715105538733","Bad"
"0.814707293906472","Bad","0.628","Bad","0.794494777917862","Bad","0.626481322835268","Bad"
"0.0671928827303187","Bad","0.174","Bad","0.0528333187103271","Bad","0.121364653589142","Bad"
"0.864415317230001","Good","0.952","Good","0.866653561592102","Good","0.890154533615086","Good"
"0.812458894868028","Bad","0.986","Good","0.882442258298397","Good","0.814370714762166","Bad"
"0.991636398112103","Good","0.968","Good","0.987738591618836","Good","0.97461115198112","Good"
"0.864483309585714","Good","0.972","Good","0.869781404733658","Good","0.866922815586246","Good"
"0.912195903242295","Good","0.958","Good","0.911259807646275","Good","0.91151810047783","Good"
"0.904572908255931","Good","0.962","Good","0.910288825631142","Good","0.888024122333801","Good"
"0.843286458689969","Bad","0.95","Good","0.839560374617577","Bad","0.8631833837797","Good"
"0.89962466533649","Good","0.994","Good","0.94869627058506","Good","0.910106238888697","Good"
"0.907356207933326","Good","0.986","Good","0.968659020960331","Good","0.906922180568531","Good"
"0.810800284277915","Bad","0.988","Good","0.843250066041946","Bad","0.818813936688474","Bad"
"0.962024570475128","Good","0.986","Good","0.95696334540844","Good","0.955424686880506","Good"
"0.860544996339144","Good","0.948","Good","0.906238183379173","Good","0.868756060434531","Good"
"0.911530586283832","Good","0.964","Good","0.934226259589195","Good","0.933332521747975","Good"
"0.47446323728878","Bad","0.518","Bad","0.646069526672363","Bad","0.550478774057604","Bad"
"0.812163872323834","Bad","0.928","Bad","0.673105269670486","Bad","0.829965816645956","Bad"
"0.15267572227176","Bad","0.22","Bad","0.12852531671524","Bad","0.264765470516806","Bad"
"0.852923117118326","Good","0.998","Good","0.951564006507397","Good","0.871132938555444","Good"
"0.667719476731247","Bad","0.558","Bad","0.738068073987961","Bad","0.683148713780289","Bad"
"0.858299871249321","Good","0.99","Good","0.916560903191566","Good","0.88600020972973","Good"
"0.161620443817908","Bad","0.178","Bad","0.14184582233429","Bad","0.267500876813499","Bad"
